contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-antiphons-01168,02030,1,9,9.0,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-01169,02030,2,10,10.0,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60
liber-antiphons-01170,02030,3,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-antiphons-01172,02031,1,7,7.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,65
liber-antiphons-01173,02031,2,7,7.0,69,69,69,69,69,69,69,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-antiphons-01174,02032,0,11,11.0,67,67,67,67,67,72,72,72,72,71,71,71,71,71,67,67,67,67,71,71,71,71,71,72,72,72,72,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-antiphons-01175,02032,1,13,13.0,67,67,67,67,65,65,65,65,69,69,69,69,72,72,72,72,71,71,71,67,67,67,67,71,71,71,71,72,72,72,72,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-01176,02033,0,9,9.0,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-antiphons-01178,02034,0,14,14.0,62,62,62,62,64,64,64,65,65,65,65,67,67,67,64,64,64,64,67,67,67,69,69,69,69,65,65,65,64,64,64,64,62,62,62,65,65,65,65,62,62,62,62,62,62,62,60,60,60,60
liber-antiphons-01180,02034,2,11,11.0,62,62,62,62,62,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-antiphons-01181,02034,3,9,9.0,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-antiphons-01182,02035,0,15,15.0,65,65,65,65,67,67,67,69,69,69,70,70,70,70,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,67,67,67,67,67,67,69,69,69,69,65,65,65,64,64,64,62,62,62,62
liber-antiphons-01183,02035,1,15,15.0,60,60,60,60,62,62,62,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65
liber-antiphons-01185,02036,1,10,10.0,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-antiphons-01186,02036,2,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-antiphons-01187,02037,0,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-antiphons-01188,02037,1,6,6.0,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01191,02038,2,9,9.0,74,74,74,74,74,74,69,69,69,69,69,74,74,74,74,74,74,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-01192,02038,3,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-01193,02039,0,7,7.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01194,02039,1,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,69,69,69,69,71,71,71,71,71,67,67,67,67,67,67,67,67,67
liber-antiphons-01195,02039,2,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-01196,02039,3,7,7.0,67,67,67,67,67,67,67,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-antiphons-01208,02040,0,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,67,67,67,67,71,71,71,71,72,72,72,72,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-01209,02041,0,12,12.0,64,64,64,64,64,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-antiphons-01212,02042,1,6,6.0,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01213,02042,2,6,6.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71
liber-antiphons-01217,02043,1,19,19.0,62,62,62,60,60,60,65,65,69,69,69,67,67,69,69,69,65,65,65,65,65,64,64,64,60,60,62,62,62,65,65,67,67,67,64,64,64,62,62,65,65,65,64,64,62,62,62,62,62,62
liber-antiphons-01218,02043,2,18,18.0,62,62,62,65,65,65,67,67,67,65,65,65,65,65,64,64,64,62,62,62,60,60,62,62,62,65,65,65,67,67,65,65,65,64,64,64,62,62,62,65,65,64,64,64,60,60,60,60,60,60
liber-antiphons-01222,02045,2,7,7.0,69,69,69,69,69,69,69,74,74,74,74,74,74,74,71,71,71,71,71,71,71,72,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-antiphons-01223,02045,3,7,7.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-01224,02046,0,9,9.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-01225,02046,1,7,7.0,65,65,65,65,65,65,65,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71
liber-antiphons-01226,02046,2,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01227,02047,0,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-01229,02047,2,14,14.0,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,69,69
liber-antiphons-01231,02047,4,17,17.0,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,60,60,60,62,62,62,62,62,62,60,60,62,62,62,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65
liber-antiphons-01232,02047,5,5,5.0,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64
liber-antiphons-01233,02047,6,13,13.0,60,60,60,60,64,64,64,64,67,67,67,67,65,65,65,65,62,62,62,60,60,60,60,64,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-01234,02048,0,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-01236,02048,2,8,8.0,69,69,69,69,69,69,69,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-antiphons-01243,02049,1,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-antiphons-01244,02049,2,11,11.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-antiphons-01245,02050,0,12,12.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-antiphons-01247,02050,2,11,11.0,69,69,69,69,69,65,65,65,65,69,69,69,69,69,72,72,72,72,71,71,71,71,71,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,69,69,69,69,69
liber-antiphons-01250,02051,1,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-antiphons-01253,02052,1,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72
liber-antiphons-01254,02052,2,18,18.0,72,72,72,71,71,71,72,72,72,74,74,72,72,72,71,71,71,72,72,72,71,71,69,69,69,67,67,67,69,69,67,67,67,67,67,67,69,69,69,71,71,72,72,72,71,71,71,69,69,69
liber-antiphons-01255,02052,3,10,10.0,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60
liber-antiphons-01256,02052,4,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-01259,02053,2,19,19.0,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,76,76,76,74,74,72,72,72,71,71,72,72,72,74,74,72,72,72,69,69,69,69,69,72,72,72,71,71,69,69,69,67,67,67
liber-antiphons-01260,02053,3,7,7.0,67,67,67,67,67,67,67,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-01261,02053,4,6,6.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01262,02054,0,15,15.0,65,65,65,65,60,60,60,62,62,62,62,62,62,62,69,69,69,69,69,69,70,70,70,69,69,69,69,67,67,67,69,69,69,67,67,67,69,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-antiphons-01263,02054,1,16,16.0,65,65,65,65,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,62,62,62,62
liber-antiphons-01264,02054,2,20,20.0,62,62,62,67,67,65,65,65,67,67,69,69,69,67,67,67,67,67,69,69,65,65,65,67,67,65,65,62,62,62,65,65,67,67,67,67,67,65,65,65,67,67,70,70,70,67,67,69,69,69
liber-antiphons-01266,02055,0,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-antiphons-01268,02056,0,9,9.0,67,67,67,67,67,67,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-01270,02056,2,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,69,69,69,69,69,71,71,71,71,72,72,72,72,72,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-antiphons-01278,02057,0,15,15.0,67,67,67,67,69,69,69,71,71,71,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,69,69,69,71,71,71,71,69,69,69,67,67,67,67,67,67,67
liber-antiphons-01279,02057,1,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,62,62,62,62,62,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72
liber-antiphons-01280,02057,2,12,12.0,71,71,71,71,71,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-01284,02058,2,9,9.0,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01285,02058,3,10,10.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69
liber-antiphons-01286,02058,4,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01287,02059,0,19,19.0,65,65,65,67,67,67,65,65,67,67,67,69,69,70,70,70,70,70,70,71,71,69,69,69,67,67,65,65,65,67,67,67,67,67,69,69,69,67,67,65,65,65,64,64,65,65,65,65,65,65
liber-antiphons-01288,02059,1,22,22.0,65,65,65,65,65,64,64,62,62,62,62,62,60,60,65,65,67,67,69,69,69,70,70,69,69,67,67,67,67,65,65,65,67,67,70,70,69,69,67,67,67,69,69,67,67,65,65,65,65,65
liber-antiphons-01289,02059,2,17,17.0,65,65,65,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,67,67,67,65,65,65,67,67,70,70,70,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65
liber-antiphons-01290,02059,3,14,14.0,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,60,60,60,67,67,67,67,65,65,65,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,65,65,65,65
liber-antiphons-01291,02059,4,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,69,70,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-antiphons-01292,02059,5,10,10.0,67,67,67,67,67,65,65,65,65,65,70,70,70,70,70,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-antiphons-01293,02061,0,12,12.0,60,60,60,60,60,62,62,62,62,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-antiphons-01294,02061,1,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62
liber-antiphons-01295,02061,2,12,12.0,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-antiphons-01296,02061,3,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69
liber-antiphons-01297,02061,4,14,14.0,69,69,69,69,67,67,67,69,69,69,69,65,65,65,67,67,67,67,65,65,65,65,65,65,65,62,62,62,60,60,60,60,62,62,62,62,62,62,62,67,67,67,69,69,69,69,67,67,67,67
liber-antiphons-01298,02061,5,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-antiphons-01299,02062,0,10,10.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01302,02062,3,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-antiphons-01305,02063,1,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65
liber-antiphons-01306,02063,2,6,6.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-antiphons-01307,02063,3,15,15.0,65,65,65,65,67,67,67,69,69,69,67,67,67,67,69,69,69,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,67,65,65,65,62,62,62,60,60,60,60
liber-antiphons-01308,02063,4,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69
liber-antiphons-01309,02063,5,11,11.0,62,62,62,62,62,65,65,65,65,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-01310,02063,6,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-antiphons-01314,02064,3,14,14.0,76,76,76,76,74,74,74,72,72,72,72,69,69,69,71,71,71,71,72,72,72,74,74,74,74,72,72,72,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01315,02064,4,9,9.0,69,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74
liber-antiphons-01318,02064,7,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01320,02065,1,8,8.0,71,71,71,71,71,71,71,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-antiphons-01321,02065,2,17,17.0,67,67,67,69,69,69,72,72,72,71,71,71,67,67,67,69,69,69,71,71,71,67,67,67,69,69,67,67,67,65,65,65,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,64,64,64
liber-antiphons-01322,02066,0,6,6.0,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67
liber-antiphons-01324,02066,2,8,8.0,69,69,69,69,69,69,69,74,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-antiphons-01325,02066,3,13,13.0,67,67,67,67,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-antiphons-01328,02069,2,11,11.0,69,69,69,69,69,65,65,65,65,69,69,69,69,69,72,72,72,72,69,69,69,69,69,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-01331,02071,2,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72
liber-antiphons-01332,02071,3,8,8.0,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-antiphons-01333,02071,4,11,11.0,69,69,69,69,69,71,71,71,71,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-antiphons-01335,02072,1,15,15.0,67,67,67,67,69,69,69,72,72,72,67,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,65,64,64,64,62,62,62,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67,67,67
liber-antiphons-01336,02073,0,17,17.0,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,71,71,67,67,67,69,69,69,72,72,72,69,69,69,71,71,71,69,69,69,67,67,67,67,67,67
liber-antiphons-01340,02073,4,10,10.0,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01341,02073,5,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-antiphons-01342,02073,6,11,11.0,62,62,62,62,62,64,64,64,64,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-antiphons-01348,02074,3,5,5.0,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01350,02078,1,9,9.0,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-antiphons-01352,02078,3,14,14.0,67,67,67,67,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,64,64,64,64,64,64,64,64
liber-antiphons-01353,02079,0,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74,74
liber-antiphons-01355,02079,2,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-antiphons-01356,02079,3,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-antiphons-01357,02080,0,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-antiphons-01361,02080,4,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-antiphons-01364,02081,0,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-antiphons-01366,02082,0,10,10.0,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62
liber-antiphons-01367,02082,1,11,11.0,65,65,65,65,65,67,67,67,67,64,64,64,64,64,62,62,62,62,64,64,64,64,64,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62
