contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-00972,02114,28,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,64,64,64,64,64
liber-kyries-00973,02118,0,5,5.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-00974,02118,1,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-00975,02118,2,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-00981,02118,8,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-kyries-00982,02227,0,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-kyries-00983,02227,1,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-00984,02237,0,11,11.0,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60
liber-kyries-00985,02237,1,8,8.0,64,64,64,64,64,64,64,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-kyries-00986,02237,2,15,15.0,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,57,57,57,55,55,55,55,57,57,57,60,60,60,60,60,60,57,57,57,57,60,60,60,62,62,62,62,62,62,62
liber-kyries-00989,02237,5,11,11.0,62,62,62,62,62,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,60,60,60,60,60
liber-kyries-00991,02237,7,13,13.0,62,62,62,62,62,62,62,62,60,60,60,60,57,57,57,57,60,60,60,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,64,64,64,64,60,60,60,60,62,62,62,62,62,62,62,62
liber-kyries-00994,02237,10,8,8.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65
liber-kyries-00995,02237,11,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
liber-kyries-00996,02237,12,16,16.0,62,62,62,62,62,62,62,60,60,60,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,62,62,62,60,60,60,62,62,62,64,64,64,62,62,62,62
liber-kyries-00998,02237,14,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,64,60,60,60,60,62,62,62,62,62
liber-kyries-00999,02237,15,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65
liber-kyries-01001,02254,0,25,25.0,65,65,69,69,72,72,72,72,69,69,72,72,74,74,74,74,72,72,76,76,74,74,72,72,74,74,69,69,72,72,70,70,69,69,67,67,69,69,65,65,67,67,69,69,67,67,67,67,65,65
liber-kyries-01002,02254,1,25,25.0,65,65,67,67,69,69,69,69,67,67,70,70,69,69,65,65,65,65,69,69,72,72,74,74,72,72,69,69,67,67,70,70,69,69,67,67,69,69,65,65,67,67,69,69,67,67,67,67,65,65
liber-kyries-01003,02254,2,25,25.0,65,65,69,69,72,72,72,72,69,69,72,72,74,74,74,74,72,72,76,76,74,74,72,72,74,74,69,69,72,72,71,71,69,69,67,67,69,69,65,65,67,67,69,69,67,67,67,67,65,65
liber-kyries-01004,02254,3,16,16.0,72,72,72,72,72,72,72,74,74,74,72,72,72,70,70,70,72,72,72,70,70,70,69,69,69,67,67,67,69,69,69,70,70,70,72,72,72,74,74,74,72,72,72,70,70,70,72,72,72,72
liber-kyries-01005,02254,4,8,8.0,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,70,70,70,70,70,70,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-kyries-01006,02254,5,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,70,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,65
liber-kyries-01007,02254,6,17,17.0,65,65,65,69,69,69,72,72,72,74,74,74,72,72,72,69,69,69,67,67,67,70,70,70,69,69,67,67,67,69,69,69,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65
liber-kyries-01010,02254,9,22,22.0,72,72,72,74,74,72,72,70,70,72,72,72,72,72,77,77,76,76,77,77,77,79,79,77,77,76,76,74,74,72,72,72,74,74,76,76,72,72,69,69,69,70,70,72,72,74,74,72,72,72
liber-kyries-01011,02254,10,12,12.0,69,69,69,69,69,72,72,72,72,70,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-kyries-01012,02254,11,9,9.0,77,77,77,77,77,77,76,76,76,76,76,77,77,77,77,77,77,79,79,79,79,79,79,79,79,79,79,79,77,77,77,77,77,76,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72
liber-kyries-01013,02254,12,14,14.0,74,74,74,74,76,76,76,72,72,72,72,72,72,72,70,70,70,70,74,74,74,77,77,77,77,76,76,76,74,74,74,74,72,72,72,72,72,72,72,70,70,70,72,72,72,72,72,72,72,72
liber-kyries-01015,02254,14,16,16.0,77,77,77,77,76,76,76,77,77,77,79,79,79,77,77,77,76,76,76,74,74,74,72,72,72,74,74,74,76,76,76,72,72,72,69,69,69,70,70,70,72,72,72,74,74,74,72,72,72,72
liber-kyries-01017,02261,0,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69
liber-kyries-01018,02261,1,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-01019,02261,2,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69
liber-kyries-01020,02261,3,10,10.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-kyries-01023,02261,6,6,6.0,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-kyries-01024,02261,7,14,14.0,69,69,69,69,74,74,74,76,76,76,76,74,74,74,72,72,72,72,72,72,72,71,71,71,71,67,67,67,69,69,69,69,67,67,67,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-01029,02261,12,18,18.0,74,74,74,76,76,76,74,74,74,72,72,74,74,74,74,74,74,72,72,72,76,76,77,77,77,76,76,76,74,74,76,76,76,74,74,74,72,72,72,76,76,77,77,77,74,74,74,74,74,74
liber-kyries-01030,02261,13,7,7.0,74,74,74,74,74,74,74,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69
liber-kyries-01032,02261,15,17,17.0,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72,76,76,76,77,77,76,76,76,74,74,74,76,76,76,74,74,74,72,72,72,76,76,76,77,77,77,74,74,74
liber-kyries-01034,02261,17,20,20.0,74,74,74,76,76,74,74,74,72,72,72,72,72,71,71,69,69,69,69,69,74,74,74,76,76,74,74,72,72,72,71,71,67,67,67,69,69,67,67,67,65,65,69,69,69,69,69,67,67,67
liber-kyries-01035,02269,0,19,19.0,67,67,67,69,69,69,71,71,72,72,72,71,71,69,69,69,69,69,69,71,71,72,72,72,71,71,71,71,71,67,67,69,69,69,67,67,67,64,64,65,65,65,64,64,62,62,62,64,64,64
liber-kyries-01037,02269,2,18,18.0,60,60,60,62,62,62,64,64,64,65,65,64,64,64,62,62,62,62,62,62,64,64,65,65,65,64,64,64,64,64,62,62,62,64,64,64,62,62,62,60,60,62,62,62,64,64,64,64,64,64
liber-kyries-01038,02269,3,13,13.0,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64
liber-kyries-01042,02269,7,9,9.0,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67
liber-kyries-01043,02269,8,12,12.0,67,67,67,67,67,69,69,69,69,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-01044,02269,9,9,9.0,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67
liber-kyries-01047,02269,12,18,18.0,74,74,74,76,76,76,77,77,77,79,79,79,79,79,76,76,76,79,79,79,77,77,76,76,76,74,74,74,77,77,76,76,76,74,74,74,76,76,76,72,72,76,76,76,74,74,74,74,74,74
liber-kyries-01048,02269,13,17,17.0,74,74,74,74,74,74,76,76,76,74,74,74,72,72,72,72,72,72,69,69,69,72,72,72,71,71,67,67,67,69,69,69,65,65,65,69,69,69,69,69,69,71,71,71,67,67,67,67,67,67
liber-kyries-01049,02269,14,18,18.0,74,74,74,76,76,76,77,77,77,79,79,79,79,79,76,76,76,79,79,79,77,77,76,76,76,74,74,74,77,77,76,76,76,74,74,74,76,76,76,72,72,76,76,76,76,76,76,74,74,74
liber-kyries-01050,02269,15,19,19.0,74,74,74,76,76,76,77,77,79,79,79,79,79,77,77,77,76,76,76,79,79,77,77,77,76,76,74,74,74,77,77,76,76,76,74,74,74,76,76,72,72,72,76,76,76,76,76,74,74,74
liber-kyries-01051,02269,16,17,17.0,74,74,74,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,69,69,69,72,72,72,71,71,67,67,67,69,69,69,65,65,65,69,69,69,69,69,69,71,71,71,67,67,67,67,67,67
liber-kyries-01052,02363,0,20,20.0,62,62,62,62,62,62,62,62,60,60,60,60,60,57,57,60,60,60,62,62,62,62,62,67,67,69,69,65,65,65,65,65,64,64,64,62,62,60,60,60,64,64,65,65,65,62,62,62,62,62
liber-kyries-01053,02363,1,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-01054,02363,2,16,16.0,60,60,60,60,64,64,64,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,62,62,62,60,60,60,62,62,62,64,64,64,64,64,64,62,62,62,62
liber-kyries-01055,02363,3,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-kyries-01056,02363,4,9,9.0,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,69
liber-kyries-01057,02363,5,21,21.0,69,69,69,69,69,69,69,67,67,67,72,72,74,74,72,72,72,71,71,69,69,72,72,72,72,72,69,69,71,71,71,69,69,67,67,64,64,64,67,67,69,69,71,71,71,71,71,69,69,69
liber-kyries-01058,02363,6,15,15.0,72,72,72,72,74,74,74,72,72,72,71,71,71,71,69,69,69,72,72,72,72,72,72,69,69,69,69,71,71,71,69,69,69,67,67,67,64,64,64,64,67,67,67,69,69,69,69,69,69,69
liber-kyries-01059,02363,7,9,9.0,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-01070,02468,0,14,14.0,65,65,65,65,62,62,62,65,65,65,65,65,65,65,67,67,67,67,69,69,69,70,70,70,70,69,69,69,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,64,65,65,65,65
liber-kyries-01071,02468,1,19,19.0,65,65,65,72,72,72,72,72,70,70,70,69,69,70,70,70,72,72,72,74,74,72,72,72,72,72,69,69,69,70,70,69,69,69,67,67,67,65,65,65,65,65,62,62,64,64,64,65,65,65
liber-kyries-01072,02468,2,23,23.0,65,65,65,72,72,72,72,74,74,72,72,77,77,76,76,74,74,74,72,72,70,70,72,72,74,74,72,72,72,72,69,69,70,70,70,69,69,67,67,65,65,65,65,62,62,64,64,65,65,65
liber-kyries-01073,02468,3,15,15.0,65,65,65,65,72,72,72,72,72,72,74,74,74,74,72,72,72,77,77,77,76,76,76,74,74,74,74,72,72,72,70,70,70,72,72,72,74,74,74,74,72,72,72,72,72,72,69,69,69,69
liber-kyries-01074,02468,4,15,15.0,72,72,72,72,70,70,70,72,72,72,74,74,74,74,72,72,72,72,72,72,69,69,69,70,70,70,70,69,69,69,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,65,65,65,65
liber-kyries-01075,02518,0,8,8.0,67,67,67,67,67,67,67,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01076,02518,1,8,8.0,67,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-kyries-01078,02518,3,11,11.0,67,67,67,67,67,64,64,64,64,65,65,65,65,65,64,64,64,64,62,62,62,62,62,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-01079,02518,4,8,8.0,67,67,67,67,67,67,67,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,74,74,74,74,74,74,72,72,72,72,72,72,72
liber-kyries-01080,02518,5,10,10.0,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-01081,02518,6,6,6.0,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01082,02518,7,15,15.0,67,67,67,67,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,69,69,69,67,67,67,67,69,69,69,72,72,72,67,67,67,64,64,64,64,65,65,65,67,67,67,67,67,67,67
liber-kyries-01084,02518,9,13,13.0,69,69,69,69,72,72,72,72,67,67,67,67,64,64,64,64,65,65,65,64,64,64,64,62,62,62,62,65,65,65,65,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67
liber-kyries-01086,02518,11,21,21.0,67,67,67,71,71,72,72,74,74,74,72,72,71,71,69,69,69,67,67,69,69,72,72,72,67,67,64,64,65,65,65,64,64,62,62,69,69,69,67,67,69,69,71,71,71,69,69,67,67,67
liber-kyries-01087,02522,0,10,10.0,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71
liber-kyries-01088,02522,1,8,8.0,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,71,71,71,71,71,71,71
liber-kyries-01090,02522,3,16,16.0,71,71,71,71,72,72,72,74,74,74,69,69,69,71,71,71,69,69,69,67,67,67,74,74,74,72,72,72,74,74,74,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,71,71,71,71
liber-kyries-01091,02599,0,9,9.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-01092,02599,1,10,10.0,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-kyries-01093,02599,2,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69
liber-kyries-01094,02599,3,15,15.0,69,69,69,69,72,72,72,72,72,72,71,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,71,67,67,67,67,67,67,65,65,65,64,64,64,64,65,65,65,67,67,67,67,67,67,67
liber-kyries-01095,02599,4,17,17.0,67,67,67,74,74,74,72,72,72,74,74,74,74,74,74,77,77,77,74,74,74,74,74,74,72,72,76,76,76,77,77,77,79,79,79,76,76,76,74,74,74,77,77,77,76,76,76,74,74,74
liber-kyries-01096,02599,5,11,11.0,74,74,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-kyries-01098,02604,1,8,8.0,65,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01099,02604,2,9,9.0,69,69,69,69,69,69,67,67,67,67,67,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-01100,02604,3,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01101,02604,4,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,62,62,62,62,62,62,62,62,62
liber-kyries-01103,02604,6,10,10.0,62,62,62,62,62,65,65,65,65,65,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-01104,02604,7,8,8.0,60,60,60,60,60,60,60,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01105,02614,0,9,9.0,60,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-01106,02614,1,9,9.0,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01107,02614,2,7,7.0,62,62,62,62,62,62,62,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62
liber-kyries-01108,02614,3,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-kyries-01109,02614,4,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-kyries-01110,02614,5,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-01114,02659,0,17,17.0,67,67,67,64,64,64,67,67,67,67,67,67,67,67,67,69,69,69,71,71,71,72,72,72,69,69,67,67,67,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,67,67,67,67,67,67
liber-kyries-01115,02659,1,14,14.0,67,67,67,67,72,72,72,71,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,71,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,71,71,71,71,71
liber-kyries-01116,02659,2,11,11.0,72,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67
liber-kyries-01117,02659,3,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,67,67,67,67,67,67,67
liber-kyries-01118,02659,4,13,13.0,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67
liber-kyries-01119,02659,5,10,10.0,69,69,69,69,69,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67
liber-kyries-01120,02659,6,16,16.0,65,65,65,65,69,69,69,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,67,67,67,67
liber-kyries-01121,02659,7,13,13.0,67,67,67,67,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74
liber-kyries-01122,02659,8,13,13.0,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,67,67,67,65,65,65,65,62,62,62,62,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01123,02659,9,6,6.0,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-01124,02659,10,7,7.0,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,67,67,67,67,67,67,67,67
liber-kyries-01125,02659,11,14,14.0,69,69,69,69,72,72,72,74,74,74,74,72,72,72,71,71,71,71,67,67,67,69,69,69,69,72,72,72,67,67,67,67,67,67,67,62,62,62,62,65,65,65,67,67,67,67,67,67,67,67
liber-kyries-01126,02659,12,11,11.0,74,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,77,77,77,77,77,79,79,79,79,77,77,77,77,77,76,76,76,76,72,72,72,72,72
liber-kyries-01127,02659,13,6,6.0,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-01128,02659,14,5,5.0,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-kyries-01129,02659,15,5,5.0,74,74,74,74,74,74,74,74,74,74,79,79,79,79,79,79,79,79,79,79,77,77,77,77,77,77,77,77,77,77,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79
liber-kyries-01130,02659,16,6,6.0,81,81,81,81,81,81,81,81,81,79,79,79,79,79,79,79,79,77,77,77,77,77,77,77,77,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,72,72,72,72,72,72,72,72,72
liber-kyries-01131,02659,17,10,10.0,74,74,74,74,74,77,77,77,77,77,79,79,79,79,79,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74
liber-kyries-01132,02659,18,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,72,72,72,72,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-01134,02659,20,15,15.0,74,74,74,74,79,79,79,81,81,81,79,79,79,79,79,79,79,79,79,79,77,77,77,79,79,79,79,72,72,72,71,71,71,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74,74,74
liber-kyries-01135,02659,21,15,15.0,67,67,67,67,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,67,67,67,69,69,69,69,72,72,72,71,71,71,69,69,69,67,67,67,67,72,72,72,74,74,74,74,74,74,74
