contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-kyries-rand-00822,02107,0,12,12.0,65,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00823,02107,1,13,13.0,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00824,02107,2,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65
liber-kyries-rand-00825,02107,3,15,15.0,65,65,65,65,62,62,62,60,60,60,62,62,62,62,62,62,62,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72
liber-kyries-rand-00826,02107,4,12,12.0,74,74,74,74,74,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00827,02107,5,8,8.0,65,65,65,65,65,65,65,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-kyries-rand-00828,02107,6,13,13.0,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-rand-00829,02107,7,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00830,02107,8,10,10.0,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-kyries-rand-00831,02107,9,9,9.0,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00832,02107,10,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-kyries-rand-00833,02107,11,13,13.0,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65
liber-kyries-rand-00834,02107,12,16,16.0,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,62,62,62,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,69,69,69,69
liber-kyries-rand-00835,02107,13,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-00836,02107,14,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,62,62,62,62,62,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00837,02107,15,8,8.0,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00838,02107,16,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,64,64,64,64,64,64,64
liber-kyries-rand-00839,02107,17,12,12.0,65,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65
liber-kyries-rand-00840,02107,18,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60
liber-kyries-rand-00841,02107,19,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,65,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-kyries-rand-00842,02107,20,10,10.0,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00843,02107,21,13,13.0,62,62,62,62,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-kyries-rand-00844,02107,22,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-kyries-rand-00845,02107,23,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00846,02107,24,8,8.0,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,65
liber-kyries-rand-00847,02114,0,13,13.0,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65
liber-kyries-rand-00848,02114,1,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,64,64,64,64,62,62,62,62,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-kyries-rand-00849,02114,2,8,8.0,64,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-kyries-rand-00850,02114,3,12,12.0,64,64,64,64,64,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,64,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00851,02114,4,12,12.0,64,64,64,64,64,64,64,64,64,64,64,64,64,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00852,02114,5,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64
liber-kyries-rand-00853,02114,6,13,13.0,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65
liber-kyries-rand-00854,02114,7,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64
liber-kyries-rand-00855,02114,8,11,11.0,65,65,65,65,65,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64
liber-kyries-rand-00856,02114,9,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00857,02114,10,14,14.0,65,65,65,65,64,64,64,62,62,62,62,64,64,64,64,64,64,64,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,69,67,67,67,67
liber-kyries-rand-00858,02114,11,16,16.0,65,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,64,64,64,64,64,64,60,60,60,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,67,67,67,67,67,67,69,69,69,69
liber-kyries-rand-00859,02114,12,11,11.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,65,65,65,65,67,67,67,67,67,69,69,69,69,65,65,65,65,65,67,67,67,67,64,64,64,64,64,64,64,64,64,69,69,69,69,69
liber-kyries-rand-00860,02114,13,7,7.0,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71
liber-kyries-rand-00861,02114,14,8,8.0,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-kyries-rand-00862,02114,15,9,9.0,64,64,64,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-rand-00863,02114,16,10,10.0,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00864,02114,17,9,9.0,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-rand-00865,02114,18,8,8.0,69,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,62,64,64,64,64,64,64,64
liber-kyries-rand-00866,02114,19,9,9.0,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62
liber-kyries-rand-00867,02114,20,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-00868,02118,0,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-rand-00869,02118,1,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-00870,02118,2,13,13.0,67,67,67,67,69,69,69,69,71,71,71,71,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00871,02118,3,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-kyries-rand-00872,02237,0,14,14.0,64,64,64,64,62,62,62,60,60,60,60,64,64,64,67,67,67,67,65,65,65,62,62,62,62,60,60,60,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60
liber-kyries-rand-00873,02237,1,9,9.0,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,57,57,57,57,57,55,55,55,55,55,55,57,57,57,57,57,60,60,60,60,60,60,60,60,60,60,60,57,57,57,57,57,57
liber-kyries-rand-00874,02237,2,20,20.0,60,60,60,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,65,65,64,64,64,62,62,60,60,60,64,64,67,67,67,65,65,62,62,62,60,60,64,64,64
liber-kyries-rand-00875,02237,3,10,10.0,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00876,02237,4,11,11.0,65,65,65,65,65,65,65,65,65,60,60,60,60,60,64,64,64,64,67,67,67,67,67,65,65,65,65,62,62,62,62,62,60,60,60,60,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-kyries-rand-00877,02237,5,12,12.0,62,62,62,62,62,62,62,62,62,60,60,60,60,57,57,57,57,60,60,60,60,62,62,62,62,60,60,60,60,62,62,62,62,65,65,65,65,64,64,64,64,60,60,60,60,62,62,62,62,62
liber-kyries-rand-00878,02237,6,7,7.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-kyries-rand-00879,02237,7,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,60,60,60,60,60,60,64,64,64,64,64,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,62
liber-kyries-rand-00880,02237,8,11,11.0,60,60,60,60,60,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00881,02237,9,11,11.0,65,65,65,65,65,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,62,62,62,62,62,60,60,60,60,62,62,62,62,62,64,64,64,64,62,62,62,62,62
liber-kyries-rand-00882,02237,10,6,6.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00883,02237,11,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,69,69,69,69,69
liber-kyries-rand-00884,02237,12,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00885,02237,13,9,9.0,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,62
liber-kyries-rand-00886,02237,14,14,14.0,65,65,65,65,64,64,64,60,60,60,60,62,62,62,60,60,60,60,62,62,62,64,64,64,64,65,65,65,67,67,67,67,69,69,69,69,69,69,69,65,65,65,69,69,69,69,69,69,69,69
liber-kyries-rand-00887,02254,0,8,8.0,74,74,74,74,74,74,74,69,69,69,69,69,69,72,72,72,72,72,72,70,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,65
liber-kyries-rand-00888,02254,1,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-kyries-rand-00889,02254,2,9,9.0,69,69,69,69,69,69,67,67,67,67,67,70,70,70,70,70,70,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74
liber-kyries-rand-00890,02254,3,10,10.0,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69
liber-kyries-rand-00891,02254,4,10,10.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74
liber-kyries-rand-00892,02254,5,7,7.0,74,74,74,74,74,74,74,72,72,72,72,72,72,72,76,76,76,76,76,76,76,74,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,74,74,74,74,69,69,69,69,69,69,69,69
liber-kyries-rand-00893,02254,6,15,15.0,72,72,72,72,71,71,71,69,69,69,67,67,67,67,69,69,69,65,65,65,67,67,67,69,69,69,69,67,67,67,67,67,67,65,65,65,72,72,72,72,72,72,72,74,74,74,72,72,72,72
liber-kyries-rand-00894,02254,7,10,10.0,70,70,70,70,70,72,72,72,72,72,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-kyries-rand-00895,02254,8,12,12.0,70,70,70,70,70,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,70,70,70,70,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-kyries-rand-00896,02254,9,15,15.0,72,72,72,72,70,70,70,69,69,69,67,67,67,67,69,69,69,65,65,65,65,65,65,69,69,69,69,72,72,72,74,74,74,72,72,72,69,69,69,69,67,67,67,70,70,70,69,69,69,69
liber-kyries-rand-00897,02254,10,10,10.0,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00898,02254,11,9,9.0,74,74,74,74,74,74,72,72,72,72,72,70,70,70,70,70,70,72,72,72,72,72,70,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,70
liber-kyries-rand-00899,02254,12,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,70,70,70,70,72,72,72,72,72,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,72,70,70,70,70,70
liber-kyries-rand-00900,02254,13,14,14.0,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,70,70,70,72,72,72,72,72,72,72,77,77,77,77,76,76,76,77,77,77,77,79,79,79,77,77,77,77,76,76,76,76
liber-kyries-rand-00901,02254,14,16,16.0,74,74,74,74,72,72,72,74,74,74,76,76,76,72,72,72,69,69,69,70,70,70,72,72,72,74,74,74,72,72,72,69,69,69,72,72,72,70,70,70,69,69,69,67,67,67,69,69,69,69
liber-kyries-rand-00902,02254,15,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,77,77,77,77,77,77,76,76,76,76,76,76,76
liber-kyries-rand-00903,02254,16,12,12.0,77,77,77,77,77,79,79,79,79,79,79,79,79,77,77,77,77,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,70,70,70,70,70
liber-kyries-rand-00904,02254,17,10,10.0,74,74,74,74,74,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,70,70,70,70,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00905,02254,18,14,14.0,74,74,74,74,72,72,72,70,70,70,70,72,72,72,72,72,72,72,77,77,77,76,76,76,76,77,77,77,79,79,79,79,77,77,77,76,76,76,76,74,74,74,72,72,72,72,74,74,74,74
liber-kyries-rand-00906,02254,19,6,6.0,76,76,76,76,76,76,76,76,76,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-kyries-rand-00907,02254,20,15,15.0,72,72,72,72,77,77,77,76,76,76,77,77,77,77,79,79,79,77,77,77,76,76,76,74,74,74,74,72,72,72,74,74,74,76,76,76,72,72,72,72,69,69,69,70,70,70,72,72,72,72
liber-kyries-rand-00908,02254,21,10,10.0,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,70,70,70,70,70,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67
liber-kyries-rand-00909,02261,0,9,9.0,71,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-kyries-rand-00910,02261,1,15,15.0,65,65,65,65,69,69,69,69,69,69,67,67,67,67,62,62,62,64,64,64,65,65,65,67,67,67,67,67,67,67,69,69,69,67,67,67,65,65,65,65,69,69,69,69,69,69,72,72,72,72
liber-kyries-rand-00911,02261,2,11,11.0,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-kyries-rand-00912,02261,3,11,11.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,72,72,72,72,71,71,71,71,71,69,69,69,69,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-kyries-rand-00913,02261,4,14,14.0,71,71,71,71,67,67,67,69,69,69,69,67,67,67,65,65,65,65,69,69,69,69,69,69,69,67,67,67,74,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69
liber-kyries-rand-00914,02261,5,11,11.0,69,69,69,69,69,74,74,74,74,76,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00915,02261,6,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69
liber-kyries-rand-00916,02261,7,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69
liber-kyries-rand-00917,02261,8,13,13.0,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,74,74,74,74
liber-kyries-rand-00918,02261,9,6,6.0,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67
liber-kyries-rand-00919,02261,10,15,15.0,69,69,69,69,67,67,67,65,65,65,69,69,69,69,69,69,69,67,67,67,74,74,74,76,76,76,76,74,74,74,72,72,72,74,74,74,74,74,74,74,72,72,72,76,76,76,77,77,77,77
liber-kyries-rand-00920,02261,11,5,5.0,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-kyries-rand-00921,02261,12,12,12.0,76,76,76,76,76,77,77,77,77,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-kyries-rand-00922,02261,13,10,10.0,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65
liber-kyries-rand-00923,02261,14,10,10.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72
liber-kyries-rand-00924,02261,15,14,14.0,76,76,76,76,77,77,77,76,76,76,76,74,74,74,76,76,76,76,74,74,74,72,72,72,72,76,76,76,77,77,77,77,74,74,74,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72
liber-kyries-rand-00925,02261,16,14,14.0,74,74,74,74,74,74,74,72,72,72,72,76,76,76,77,77,77,77,76,76,76,74,74,74,74,76,76,76,74,74,74,74,72,72,72,76,76,76,76,77,77,77,74,74,74,74,74,74,74,74
liber-kyries-rand-00926,02261,17,8,8.0,76,76,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74
liber-kyries-rand-00927,02269,0,9,9.0,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,64
liber-kyries-rand-00928,02269,1,8,8.0,62,62,62,62,62,62,62,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65
liber-kyries-rand-00929,02269,2,6,6.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64
liber-kyries-rand-00930,02269,3,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64
liber-kyries-rand-00931,02269,4,14,14.0,64,64,64,64,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,64,64,64,64,64,64,64,60,60,60,60,62,62,62,64,64,64,64,65,65,65,64,64,64,64,64,64,64,64
liber-kyries-rand-00932,02269,5,10,10.0,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71
