contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-offertories-rand-00659,01375,1,18,18.0,67,67,67,70,70,70,69,69,69,67,67,65,65,65,65,65,65,67,67,67,65,65,65,65,65,62,62,62,65,65,65,65,65,65,65,65,65,65,65,62,62,64,64,64,65,65,65,64,64,64
liber-offertories-rand-00660,01375,2,26,26.0,62,62,60,60,62,62,62,62,60,60,65,65,65,65,64,64,67,72,72,72,72,69,69,71,71,72,72,65,65,67,67,65,65,65,65,65,67,67,69,69,70,70,69,69,69,69,69,69,69,69
liber-offertories-rand-00661,01375,3,19,19.0,72,72,72,72,72,72,69,69,70,70,70,72,72,67,67,67,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,62,62,62,65,65,65,65,65,65,65,65,67,67,69,69,69,67,67,67
liber-offertories-rand-00662,01375,4,27,27.0,69,69,67,67,65,65,67,67,69,69,67,65,65,67,67,67,67,65,65,69,72,72,69,69,69,69,69,69,72,72,69,72,72,67,67,65,65,67,67,65,67,67,69,69,67,67,69,69,65,65
liber-offertories-rand-00663,01375,5,21,21.0,67,67,67,65,65,65,65,62,62,62,65,65,62,62,65,65,65,65,65,65,65,67,67,67,65,65,62,62,64,64,64,65,65,64,64,62,62,62,60,60,62,62,62,62,62,60,60,65,65,65
liber-offertories-rand-00664,01382,0,19,19.0,76,76,76,74,74,74,77,77,77,77,77,77,77,79,79,79,77,77,77,74,74,76,76,76,74,74,67,67,67,74,74,74,74,74,74,74,74,76,76,77,77,77,76,76,74,74,74,72,72,72
liber-offertories-rand-00665,01382,1,28,28.0,72,72,77,77,76,76,74,72,72,72,72,71,71,69,74,74,74,74,77,77,77,77,77,72,72,77,77,77,74,74,72,72,71,71,72,74,74,76,76,74,74,72,74,74,74,74,76,76,74,74
liber-offertories-rand-00666,01382,2,18,18.0,72,72,72,72,72,72,71,71,71,67,67,67,67,67,71,71,71,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,76,76,74,74,74,72,72,72,72,72,72
liber-offertories-rand-00667,01382,3,15,15.0,69,69,69,69,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,71,71,71,69,69,69,72,72,72,71,71,71,71,72,72,72,74,74,74,72,72,72,72
liber-offertories-rand-00668,01382,4,17,17.0,72,72,72,76,76,76,74,74,74,76,76,76,72,72,72,71,71,71,69,69,69,72,72,72,74,74,72,72,72,72,72,72,67,67,67,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72
liber-offertories-rand-00669,01382,5,14,14.0,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,72,74,74,74,72,72,72,72,74,74,74,72,72,72,72,72,72,72,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72
liber-offertories-rand-00670,01382,6,12,12.0,72,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,72,72,72,72,74,74,74,74,74,74,74,74,74
liber-offertories-rand-00671,01382,7,24,24.0,76,76,76,72,72,76,76,74,74,76,76,72,72,72,72,67,67,69,69,72,72,72,72,72,72,76,76,74,74,72,72,71,71,69,69,72,72,71,71,69,69,71,71,69,69,67,67,67,67,67
liber-offertories-rand-00672,04653,0,16,16.0,65,65,65,65,67,67,67,65,65,65,69,69,69,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,67,67,67,65,65,65,62,62,62,64,64,64,65,65,65,65,65,65,67,67,67,67
liber-offertories-rand-00673,04653,1,19,19.0,65,65,65,65,65,65,64,64,62,62,62,62,62,65,65,65,62,62,62,62,62,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,65,65,65,67,67,62,62,62,60,60,60
liber-offertories-rand-00674,04653,2,20,20.0,65,65,65,65,65,67,67,67,65,65,69,69,69,67,67,65,65,65,65,65,67,67,67,69,69,67,67,65,65,65,67,67,65,65,65,65,65,65,65,65,67,67,69,69,69,70,70,69,69,69
liber-offertories-rand-00675,04653,3,18,18.0,69,69,69,69,69,69,72,72,72,69,69,69,69,69,67,67,67,67,67,67,65,65,67,67,67,62,62,62,65,65,67,67,67,67,67,67,67,67,67,69,69,67,67,67,67,67,67,65,65,65
liber-offertories-rand-00676,04653,4,20,20.0,67,67,67,65,65,64,64,64,65,65,65,65,65,65,65,62,62,62,65,65,67,67,67,65,65,65,65,62,62,62,65,65,67,67,67,65,65,67,67,67,67,67,69,69,69,71,71,72,72,72
liber-offertories-rand-00677,04653,5,12,12.0,71,71,71,71,71,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-offertories-rand-00678,04653,6,15,15.0,65,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,69,67,67,67,65,65,65,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-offertories-rand-00679,04653,7,15,15.0,67,67,67,67,65,65,65,65,65,65,62,62,62,62,64,64,64,62,62,62,65,65,65,65,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,67,67,67,67
liber-offertories-rand-00680,04653,8,23,23.0,65,65,65,67,67,65,65,69,69,72,72,67,67,65,65,67,67,67,65,65,62,62,60,60,65,65,65,65,67,67,65,65,65,65,65,65,65,67,67,69,69,67,67,65,65,67,67,67,67,67
liber-offertories-rand-00681,04653,9,15,15.0,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,65,65,65,65
liber-offertories-rand-00682,08253,0,21,21.0,65,65,65,65,65,62,62,64,64,64,62,62,65,65,62,62,62,65,65,64,64,65,65,65,67,67,69,69,67,67,67,64,64,65,65,64,64,64,64,64,67,67,65,65,65,65,65,62,62,62
liber-offertories-rand-00683,08253,1,15,15.0,64,64,64,64,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,64,64,64,65,65,65,65,67,67,67,67,67,67,69,69,69,70,70,70,70,67,67,67,69,69,69,64,64,64,64
liber-offertories-rand-00684,08253,2,18,18.0,67,67,67,65,65,65,65,65,65,65,65,64,64,64,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,71,71,71,69,69,69,67,67,67,67,67,65,65,65,67,67,67,69,69,69
liber-offertories-rand-00685,08253,3,18,18.0,72,72,72,72,72,72,71,71,71,72,72,69,69,69,69,69,69,65,65,65,69,69,67,67,67,67,67,67,69,69,67,67,67,67,67,67,62,62,62,62,62,69,69,69,69,69,69,67,67,67
liber-offertories-rand-00686,08253,4,15,15.0,69,69,69,69,69,69,69,70,70,70,69,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,67,67,67,67,67,67,67,65,65,65,69,69,69,69
liber-offertories-rand-00687,08253,5,16,16.0,67,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,65,65,65,65,65,65,64,64,64,60,60,60,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-offertories-rand-00688,08253,6,22,22.0,62,62,62,64,64,65,65,67,67,69,69,69,69,69,67,67,67,67,69,69,69,67,67,69,69,72,72,72,72,69,69,69,67,67,65,65,69,69,67,67,67,69,69,70,70,67,67,64,64,64
liber-offertories-rand-00689,08253,7,20,20.0,67,67,67,65,65,67,67,67,69,69,65,65,65,65,65,64,64,64,62,62,64,64,64,62,62,64,64,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,65,65,65,64,64,65,65,65
liber-offertories-rand-00690,08253,8,12,12.0,69,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65
liber-offertories-rand-00691,08253,9,24,24.0,67,67,67,69,69,67,67,69,69,69,69,69,69,72,72,69,69,67,67,69,69,67,67,65,65,67,67,67,67,69,69,67,67,67,67,65,65,65,65,62,62,65,65,67,67,69,69,67,67,67
