contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-offertories-00447,00787,5,9,9.0,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,71,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69
liber-offertories-00448,00787,6,18,18.0,62,62,62,65,65,65,65,65,65,67,67,67,67,67,65,65,65,67,67,67,69,69,62,62,62,65,65,65,65,65,65,65,65,69,69,69,72,72,72,71,71,67,67,67,65,65,65,69,69,69
liber-offertories-00449,00787,7,24,24.0,69,69,69,72,72,72,72,74,74,74,74,72,72,74,74,76,76,69,69,72,72,72,72,72,72,71,71,67,67,65,65,67,67,69,69,62,62,64,64,65,65,64,64,65,65,64,64,62,62,62
liber-offertories-00450,00787,8,21,21.0,60,60,60,62,62,62,62,67,67,67,69,69,67,67,65,65,65,65,65,62,62,65,65,65,65,65,64,64,60,60,60,62,62,62,62,60,60,60,62,62,64,64,65,65,65,64,64,62,62,62
liber-offertories-00451,00789,0,13,13.0,65,65,65,65,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67
liber-offertories-00452,00789,1,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,69,69
liber-offertories-00453,00789,2,13,13.0,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,60,60,60,60
liber-offertories-00454,00789,3,13,13.0,60,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67
liber-offertories-00455,00789,4,23,23.0,67,67,67,69,69,71,71,72,72,72,72,72,72,71,71,72,72,72,67,67,69,69,72,72,71,71,72,72,74,74,76,76,72,72,72,72,72,74,74,71,71,72,72,69,69,69,69,67,67,67
liber-offertories-00456,00789,5,13,13.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,62,62,62,62,64,64,64,64,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67
liber-offertories-00457,00789,6,20,20.0,67,67,67,69,69,72,72,72,71,71,67,67,67,69,69,72,72,72,72,72,74,74,74,76,76,74,74,71,71,71,72,72,74,74,74,72,72,71,71,71,72,72,69,69,69,71,71,67,67,67
liber-offertories-00458,00789,7,18,18.0,67,67,67,69,69,69,69,69,69,67,67,65,65,65,67,67,67,65,65,65,64,64,65,65,65,67,67,67,69,69,65,65,65,65,65,65,62,62,62,67,67,65,65,65,67,67,67,67,67,67
liber-offertories-00459,00789,8,20,20.0,69,69,69,67,67,72,72,72,71,71,67,67,67,69,69,69,69,69,65,65,69,69,69,72,72,67,67,65,65,65,65,65,62,62,62,64,64,65,65,65,67,67,69,69,69,67,67,67,67,67
liber-offertories-00460,00789,9,11,11.0,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-offertories-00461,00789,10,24,24.0,69,69,69,71,71,72,72,71,71,72,72,74,74,72,72,69,69,67,67,71,71,69,69,72,72,71,71,69,69,67,67,72,72,72,72,69,69,71,71,67,67,67,67,69,69,67,67,67,67,67
liber-offertories-00462,00805,0,19,19.0,60,60,60,62,62,62,65,65,65,65,65,64,64,65,65,65,67,67,67,64,64,67,67,67,65,65,64,64,64,67,67,69,69,69,67,67,67,65,65,67,67,67,65,65,64,64,64,65,65,65
liber-offertories-00463,00805,1,13,13.0,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,67,67,67,67,65,65,65,65,64,64,64,64
liber-offertories-00464,00805,2,16,16.0,69,69,69,69,67,67,67,69,69,69,65,65,65,69,69,69,67,67,67,67,67,67,62,62,62,62,62,62,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,62,62,62,62
liber-offertories-00465,00805,3,32,32.0,62,62,65,65,67,64,64,65,65,65,65,69,69,70,69,69,70,69,69,69,67,67,67,69,69,70,70,67,69,69,64,65,65,67,69,69,69,67,67,67,65,65,65,67,67,69,69,69,67,67
liber-offertories-00466,00805,4,21,21.0,67,67,67,62,62,62,62,67,67,67,65,65,64,64,64,64,64,67,67,69,69,67,67,67,65,65,67,67,69,69,69,67,67,64,64,67,67,67,65,65,67,67,65,65,65,65,65,64,64,64
liber-offertories-00467,00805,0,19,19.0,60,60,60,62,62,62,65,65,65,65,65,64,64,65,65,65,67,67,67,64,64,67,67,67,65,65,64,64,64,67,67,69,69,69,67,67,67,65,65,67,67,67,65,65,64,64,64,65,65,65
liber-offertories-00468,00805,1,13,13.0,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,67,67,67,67,65,65,65,65,64,64,64,64
liber-offertories-00469,00805,2,16,16.0,69,69,69,69,67,67,67,69,69,69,65,65,65,69,69,69,67,67,67,67,67,67,62,62,62,62,62,62,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,62,62,62,62
liber-offertories-00470,00805,3,32,32.0,62,62,65,65,67,64,64,65,65,65,65,69,69,70,69,69,70,69,69,69,67,67,67,69,69,70,70,67,69,69,64,65,65,67,69,69,69,67,67,67,65,65,65,67,67,69,69,69,67,67
liber-offertories-00471,00805,4,21,21.0,67,67,67,62,62,62,62,67,67,67,65,65,64,64,64,64,64,67,67,69,69,67,67,67,65,65,67,67,69,69,69,67,67,64,64,67,67,67,65,65,67,67,65,65,65,65,65,64,64,64
liber-offertories-00472,00811,0,19,19.0,60,60,60,62,62,62,65,65,65,65,65,64,64,65,65,65,67,67,67,62,62,67,67,67,65,65,64,64,64,67,67,69,69,69,67,67,67,65,65,67,67,67,65,65,64,64,64,65,65,65
liber-offertories-00473,00811,1,14,14.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,67,67,67,65,65,65,65,64,64,64,64
liber-offertories-00474,00811,2,16,16.0,69,69,69,69,67,67,67,69,69,69,65,65,65,69,69,69,67,67,67,67,67,67,62,62,62,62,62,62,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,65,65,65,62,62,62,62
liber-offertories-00475,00811,3,33,33.0,62,62,65,67,67,64,65,65,65,65,65,65,69,69,70,69,69,70,69,69,69,67,67,67,69,69,70,67,67,69,64,64,65,67,67,69,69,69,67,67,67,65,65,65,67,69,69,69,67,67
liber-offertories-00476,00811,4,22,22.0,67,67,67,62,62,62,62,67,67,65,65,65,64,64,64,64,64,64,67,67,67,69,69,67,67,65,65,67,67,69,69,69,67,67,64,64,67,67,65,65,65,67,67,65,65,65,65,64,64,64
liber-offertories-00477,00812,0,23,23.0,65,65,65,67,67,69,69,70,70,69,69,69,69,67,67,69,69,69,69,69,65,65,67,67,69,69,72,72,69,69,72,72,67,67,67,65,65,65,65,62,62,65,65,62,62,62,62,60,60,60
liber-offertories-00478,00812,1,24,24.0,62,62,62,62,62,60,60,62,62,65,65,65,65,67,67,69,69,71,71,72,72,71,71,69,69,67,67,69,69,67,67,65,65,65,65,67,67,69,69,67,67,65,65,67,67,67,67,65,65,65
liber-offertories-00479,00812,2,14,14.0,65,65,65,65,69,69,69,69,69,69,69,67,67,67,69,69,69,69,71,71,71,72,72,72,72,69,69,69,67,67,67,67,65,65,65,67,67,67,67,69,69,69,70,70,70,70,69,69,69,69
liber-offertories-00480,00812,3,28,28.0,69,69,67,67,69,69,67,64,64,65,65,67,67,69,67,67,67,67,65,65,65,64,64,62,62,62,62,65,65,65,62,62,65,65,67,64,64,65,65,67,67,62,64,64,62,62,62,62,60,60
liber-offertories-00481,00812,4,26,26.0,65,65,62,62,64,64,65,65,67,67,69,69,67,67,69,69,72,69,69,72,72,72,72,69,69,67,67,67,67,65,65,69,69,70,67,67,65,65,65,65,65,65,67,67,69,69,65,65,64,64
liber-offertories-00482,00812,5,15,15.0,65,65,65,65,65,65,65,62,62,62,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,72,72,72,69,69,69,67,67,67,69,69,69,69,65,65,65,62,62,62,65,65,65,65
liber-offertories-00483,00812,6,22,22.0,64,64,64,67,67,69,69,67,67,69,69,69,72,72,69,69,67,67,69,69,69,65,65,62,62,65,65,67,67,65,65,65,67,67,65,65,67,67,65,65,65,65,65,62,62,64,64,62,62,62
liber-offertories-00484,00838,0,15,15.0,65,65,65,65,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,69,69,69,70,70,70,70,69,69,69,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,65,65,65,65
liber-offertories-00485,00838,1,11,11.0,65,65,65,65,65,69,69,69,69,69,69,69,69,69,71,71,71,71,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,69,69,69,69,69
liber-offertories-00486,00838,2,13,13.0,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69
liber-offertories-00487,00838,3,25,25.0,69,69,72,72,67,67,69,69,67,67,65,65,67,67,67,67,69,69,67,67,65,65,65,65,67,67,69,69,67,67,67,67,67,67,67,67,67,67,67,67,65,65,67,67,70,70,69,69,69,69
liber-offertories-00488,00838,4,21,21.0,69,69,69,71,71,72,72,67,67,67,72,72,72,72,69,69,69,67,67,67,67,65,65,65,67,67,65,65,64,64,64,65,65,67,67,69,69,69,67,67,65,65,67,67,67,67,67,65,65,65
liber-offertories-00489,00838,5,21,21.0,65,65,65,69,69,71,71,72,72,72,74,74,72,72,74,74,74,72,72,71,71,69,69,69,72,72,72,72,72,72,72,74,74,76,76,74,74,74,72,72,72,72,74,74,74,72,72,72,72,72
liber-offertories-00490,00838,6,30,30.0,72,72,74,74,72,72,72,71,71,72,72,72,72,72,69,71,71,72,71,71,67,67,69,72,72,72,72,72,72,72,74,74,72,72,72,72,74,74,72,72,71,69,69,69,69,71,69,69,69,69
liber-offertories-00491,00838,7,23,23.0,69,69,69,69,69,65,65,69,69,72,72,72,72,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,69,69,72,72,72,67,67,69,69,67,67,65,65,67,67,67,67,65,65,65
liber-offertories-00492,00838,8,13,13.0,69,69,69,69,71,71,71,71,72,72,72,72,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69
liber-offertories-00493,00838,9,29,29.0,69,69,72,72,72,72,69,72,72,72,72,67,69,69,72,72,72,69,69,65,65,67,65,65,65,65,67,67,65,65,65,62,62,65,67,67,65,65,65,67,67,62,62,60,62,62,64,64,62,62
liber-offertories-00494,00838,10,24,24.0,60,60,60,62,62,65,65,67,67,65,65,65,65,67,67,69,69,69,69,67,67,69,69,72,72,72,72,69,69,67,67,67,67,64,64,65,65,67,67,64,64,65,65,67,67,67,67,65,65,65
liber-offertories-00495,00843,0,22,22.0,65,65,65,67,67,69,69,67,67,69,69,69,65,65,69,69,65,65,67,67,67,65,65,64,64,62,62,64,64,65,65,65,67,67,69,69,65,65,69,69,69,65,65,67,67,69,69,67,67,67
liber-offertories-00496,00843,1,16,16.0,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,72,72,72,69,69,69,65,65,65,67,67,67,67,67,67,67
liber-offertories-00497,00843,2,18,18.0,67,67,67,62,62,62,65,65,65,64,64,65,65,65,62,62,62,62,62,62,64,64,65,65,65,67,67,67,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-offertories-00498,00843,3,14,14.0,72,72,72,72,71,71,71,69,69,69,69,74,74,74,72,72,72,72,71,71,71,72,72,72,72,69,69,69,71,71,71,71,67,67,67,69,69,69,69,71,71,71,72,72,72,72,67,67,67,67
liber-offertories-00499,00843,4,17,17.0,72,72,72,71,71,71,69,69,69,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,71,71,67,67,67,69,69,69,71,71,71,72,72,72,67,67,67,65,65,65,67,67,67,67,67,67
liber-offertories-00500,00843,5,14,14.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,67,62,62,62,67,67,67,67,72,72,72,69,69,69,69,71,71,71,69,69,69,69,67,67,67,67
liber-offertories-00501,00843,6,19,19.0,69,69,69,72,72,72,72,72,72,72,72,74,74,76,76,76,76,76,76,74,74,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,72,72,74,74,74,69,69,69,69,69,67,67,67
liber-offertories-00502,00843,7,19,19.0,67,67,67,67,67,67,72,72,72,72,72,71,71,69,69,69,69,69,69,74,74,72,72,72,72,72,72,72,72,71,71,69,69,69,72,72,72,71,71,69,69,69,71,71,72,72,72,71,71,71
liber-offertories-00503,00843,8,14,14.0,67,67,67,67,71,71,71,72,72,72,72,74,74,74,72,72,72,72,69,69,69,72,72,72,72,67,67,67,69,69,69,69,65,65,65,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67
liber-offertories-00504,00843,9,16,16.0,67,67,67,67,65,65,65,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,62,62,62,62,62,62,64,64,64,65,65,65,67,67,67,69,69,69,65,65,65,64,64,64,62,62,62,62
liber-offertories-00505,00843,10,13,13.0,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-offertories-00506,00843,11,24,24.0,69,69,69,71,71,72,72,71,71,72,72,74,74,72,72,69,69,67,67,71,71,69,69,72,72,71,71,69,69,67,67,72,72,72,72,69,69,71,71,67,67,67,67,69,69,67,67,67,67,67
liber-offertories-00507,00845,0,19,19.0,65,65,65,65,65,65,65,65,62,62,62,65,65,69,69,69,67,67,67,67,67,64,64,64,65,65,67,67,67,65,65,64,64,64,65,65,65,65,65,65,65,65,62,62,64,64,64,62,62,62
liber-offertories-00508,00845,1,17,17.0,62,62,62,67,67,67,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,67,69,69,69,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,71,71,71
liber-offertories-00509,00845,2,13,13.0,67,67,67,67,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65,65,65,65,65,64,64,64,64
liber-offertories-00510,00845,3,21,21.0,67,67,67,72,72,72,72,71,71,71,72,72,69,69,72,72,72,67,67,69,69,69,69,69,72,72,74,74,72,72,72,69,69,67,67,69,69,69,72,72,71,71,69,69,69,71,71,67,67,67
liber-offertories-00511,00845,4,22,22.0,69,69,69,71,71,72,72,69,69,69,69,69,67,67,67,67,67,67,65,65,65,69,69,67,67,67,67,67,67,67,67,67,69,69,71,71,72,72,72,72,72,72,72,72,72,69,69,67,67,67
liber-offertories-00512,00845,5,11,11.0,62,62,62,62,62,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-offertories-00513,00845,6,25,25.0,67,67,72,72,69,69,67,67,67,67,67,67,65,65,69,69,67,67,67,67,67,67,71,71,71,71,69,69,72,72,71,71,67,67,69,69,64,64,67,67,65,65,67,67,65,65,65,65,64,64
liber-offertories-00514,00845,7,9,9.0,67,67,67,67,67,67,71,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,64,64,64,64,64,64
liber-offertories-00515,00845,8,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-offertories-00516,00845,9,22,22.0,69,69,69,72,72,71,71,67,67,69,69,69,72,72,72,72,72,72,76,76,76,74,74,72,72,67,67,69,69,69,69,69,67,67,71,71,69,69,67,67,67,64,64,67,67,67,67,64,64,64
liber-offertories-00517,00845,10,19,19.0,67,67,67,69,69,69,64,64,65,65,65,67,67,67,67,67,65,65,65,69,69,67,67,67,65,65,67,67,67,64,64,64,64,64,67,67,67,65,65,67,67,67,65,65,65,65,65,64,64,64
liber-offertories-00518,00848,0,12,12.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-offertories-00519,00848,1,20,20.0,65,65,65,67,67,67,67,67,69,69,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,69,69,67,67,67,65,65,65,65,65,69,69,67,67,67,65,65,67,67,67,65,65,65,65,65
liber-offertories-00520,00848,2,5,5.0,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-offertories-00521,00848,3,29,29.0,65,65,62,62,65,65,65,62,62,62,62,60,62,62,65,65,65,67,67,65,65,65,67,67,65,65,65,65,67,69,69,67,67,69,67,67,65,65,67,69,69,67,67,65,67,67,67,67,65,65
liber-offertories-00522,00860,0,15,15.0,57,57,57,57,57,57,57,60,60,60,62,62,62,62,64,64,64,60,60,60,57,57,57,60,60,60,60,57,57,57,60,60,60,62,62,62,60,60,60,60,62,62,62,62,62,62,60,60,60,60
liber-offertories-00523,00860,1,23,23.0,60,60,60,64,64,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,60,60,60,60,60,62,62,64,64,62,62,64,64,60,60,57,57,60,60,60
liber-offertories-00524,00860,2,25,25.0,62,62,60,60,62,62,65,65,65,65,62,62,64,64,60,60,65,65,65,65,65,65,65,65,67,67,65,65,65,65,62,62,60,60,65,65,65,65,62,62,64,64,62,62,60,60,62,62,60,60
liber-offertories-00525,00860,3,13,13.0,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62
liber-offertories-00526,00860,4,25,25.0,62,62,65,65,69,69,67,67,65,65,65,65,65,65,65,65,62,62,65,65,65,65,65,65,65,65,65,65,67,67,65,65,65,65,62,62,62,62,64,64,65,65,62,62,64,64,65,65,64,64
liber-offertories-00527,00860,5,18,18.0,62,62,62,62,62,62,60,60,60,62,62,65,65,65,65,65,65,67,67,67,65,65,65,65,65,62,62,62,62,62,60,60,60,62,62,62,65,65,65,65,65,67,67,67,65,65,65,65,65,65
liber-offertories-00528,00860,6,14,14.0,62,62,62,62,60,60,60,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,64,65,65,65,64,64,64,64,62,62,62,60,60,60,60,62,62,62,60,60,60,60,62,62,62,62
liber-offertories-00529,00860,7,16,16.0,60,60,60,60,62,62,62,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,62,62,62,62
liber-offertories-00530,00860,8,14,14.0,60,60,60,60,62,62,62,62,62,62,62,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,64,60,60,60,57,57,57,57,60,60,60,60
liber-offertories-00531,00860,9,15,15.0,62,62,62,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65,65,65,62,62,62,64,64,64,64,60,60,60,65,65,65,65,65,65,65,65,65,65,64,64,64,60,60,60,62,62,62,62
liber-offertories-00532,00860,10,23,23.0,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,65,62,62,60,60,60,60,62,62,60,60,60,60,60,62,62,65,65,69,69,67,67,65,65,65,65,65
liber-offertories-00533,00860,11,9,9.0,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62
liber-offertories-00534,00860,12,23,23.0,62,62,62,64,64,60,60,65,65,65,65,65,65,65,65,67,67,67,65,65,60,60,62,62,65,65,65,65,65,65,62,62,65,65,65,67,67,65,65,67,67,62,62,64,64,62,62,62,62,62
liber-offertories-00535,00910,0,18,18.0,67,67,67,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,67,67,67,67,67,71,71,71,74,74,72,72,72,72,72,72,69,69,69,71,71,72,72,72,72,72,72,71,71,71
liber-offertories-00536,00910,1,10,10.0,72,72,72,72,72,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67
liber-offertories-00537,00910,2,13,13.0,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,74,74,74,74,72,72,72,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69
liber-offertories-00538,00910,3,24,24.0,67,67,67,69,69,72,72,72,72,74,74,76,76,72,72,72,72,72,72,69,69,71,71,72,72,71,71,72,72,72,72,72,72,71,71,69,69,72,72,69,69,69,69,65,65,67,67,65,65,65
liber-offertories-00539,00910,4,15,15.0,64,64,64,64,65,65,65,67,67,67,69,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,69,69,69,69,69,69,67,67,67,67
liber-offertories-00540,00910,5,19,19.0,67,67,67,69,69,69,72,72,69,69,69,71,71,72,72,72,67,67,67,65,65,69,69,69,67,67,72,72,72,71,71,72,72,72,74,74,74,72,72,74,74,74,71,71,71,71,71,72,72,72
liber-offertories-00541,00910,6,25,25.0,67,67,69,69,67,67,72,72,72,72,72,72,72,72,74,74,71,71,72,72,69,69,67,67,69,69,70,70,67,67,65,65,67,67,69,69,65,65,64,64,65,65,67,67,65,65,64,64,64,64
liber-offertories-00542,00929,0,10,10.0,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72
liber-offertories-00543,00929,1,27,27.0,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,69,69,67,67,65,69,69,72,72,74,74,72,72,72,72,72,72,72,69,69,67,67,67,67,65,69,69,71,71,69,69,71,71,67,67
liber-offertories-00544,00929,2,5,5.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69
liber-offertories-00545,00929,3,24,24.0,69,69,69,72,72,72,72,69,69,67,67,67,67,69,69,67,67,65,65,65,65,65,65,64,64,65,65,69,69,70,70,69,69,65,65,67,67,62,62,65,65,65,65,65,65,65,65,62,62,62
liber-offertories-00546,00929,4,17,17.0,62,62,62,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,67,67,69,69,69,67,67,67,69,69,69,71,71,71,69,69,69,71,71,71,67,67,67,67,67,67
liber-offertories-00547,00929,5,8,8.0,67,67,67,67,67,67,67,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-offertories-00548,00929,6,15,15.0,69,69,69,69,67,67,67,69,69,69,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,65,65,65,64,64,64,64,64,64,64
liber-offertories-00549,00962,0,20,20.0,57,57,57,60,60,62,62,62,60,60,62,62,62,60,60,62,62,62,65,65,65,65,65,65,65,64,64,62,62,62,62,62,64,64,64,65,65,64,64,64,62,62,64,64,64,64,64,62,62,62
liber-offertories-00550,00962,1,26,26.0,62,62,60,60,62,62,64,64,65,65,65,65,64,64,62,62,65,65,65,65,65,62,62,60,60,62,62,65,65,65,65,65,65,62,62,62,64,64,60,60,62,62,62,62,64,64,62,62,62,62
liber-offertories-00551,00962,2,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62
liber-offertories-00552,00962,3,11,11.0,62,62,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,65,65,65,65,65,64,64,64,64,60,60,60,60,60,62,62,62,62,60,60,60,60,60
liber-offertories-00553,00962,4,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-offertories-00554,00962,5,17,17.0,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,65,65,65,65,65,65,62,62,62,60,60,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62,64,64,64,62,62,62,62,62,62
liber-offertories-00555,00962,6,13,13.0,60,60,60,60,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,60,60,60,60
liber-offertories-00556,00962,7,7,7.0,62,62,62,62,62,62,62,60,60,60,60,60,60,60,62,62,62,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,57,57,57,57,57,57,57,57
liber-offertories-00557,00962,8,19,19.0,60,60,60,62,62,62,60,60,62,62,62,62,62,67,67,67,65,65,65,65,65,67,67,67,65,65,64,64,64,62,62,60,60,60,60,60,60,62,62,60,60,60,57,57,55,55,55,57,57,57
liber-offertories-00558,00962,9,19,19.0,60,60,60,62,62,62,60,60,62,62,62,62,62,64,64,64,65,65,65,67,67,64,64,64,65,65,64,64,64,62,62,64,64,64,65,65,65,64,64,62,62,62,64,64,64,64,64,62,62,62
liber-offertories-00559,00979,0,14,14.0,69,69,69,69,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,69,69,69,69,72,72,72,69,69,69,69,71,71,71,72,72,72,72,67,67,67,67
liber-offertories-00560,00979,1,27,27.0,65,65,67,67,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,69,69,69,65,65,69,69,65,65,67,67,67,67,67,72,72,72,72,69,69,67,71,71,69,69,67,67,67,67,65,65
