contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-hymns-rand-00579,02084,15,9,9.0,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62
liber-hymns-rand-00580,02084,16,11,11.0,64,64,64,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00581,02084,17,7,7.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60
liber-hymns-rand-00582,02084,18,10,10.0,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-hymns-rand-00583,02084,19,4,4.0,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00584,02084,20,9,9.0,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-hymns-rand-00585,02084,21,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00586,02084,22,6,6.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00587,02084,23,6,6.0,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-hymns-rand-00588,02084,24,6,6.0,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64
liber-hymns-rand-00589,02084,25,7,7.0,62,62,62,62,62,62,62,64,64,64,64,64,64,64,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
liber-hymns-rand-00590,02084,26,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60
liber-hymns-rand-00591,02084,27,13,13.0,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,69,69,69,69,70,70,70,70
liber-hymns-rand-00592,02084,28,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67
liber-hymns-rand-00593,02084,29,11,11.0,65,65,65,65,65,64,64,64,64,62,62,62,62,62,62,62,62,62,67,67,67,67,67,65,65,65,65,64,64,64,64,64,62,62,62,62,60,60,60,60,60,62,62,62,62,60,60,60,60,60
liber-hymns-rand-00594,02084,30,8,8.0,65,65,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-hymns-rand-00595,02084,31,10,10.0,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60
liber-hymns-rand-00596,02084,32,6,6.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00597,02092,0,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,69,69,69,69,67,67,67,67,67,69,69,69,69,71,71,71,71,71,69,69,69,69,67,67,67,67,67,65,65,65,65,67,67,67,67,67
liber-hymns-rand-00598,02092,1,15,15.0,67,67,67,67,71,71,71,72,72,72,74,74,74,74,72,72,72,71,71,71,69,69,69,67,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,69,72,72,72,67,67,67,67,67,67,67
liber-hymns-rand-00599,02092,2,14,14.0,69,69,69,69,69,69,69,67,67,67,67,65,65,65,67,67,67,67,65,65,65,69,69,69,69,67,67,67,69,69,69,69,72,72,72,72,72,72,72,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-rand-00600,02092,3,11,11.0,64,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-rand-00601,02092,4,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71
liber-hymns-rand-00602,02092,5,10,10.0,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69
liber-hymns-rand-00603,02092,6,13,13.0,72,72,72,72,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72
liber-hymns-rand-00604,02092,7,7,7.0,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67
liber-hymns-rand-00605,02092,8,11,11.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67,65,65,65,65,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-hymns-rand-00606,02092,9,13,13.0,71,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-rand-00607,02092,10,11,11.0,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-hymns-rand-00608,02092,11,6,6.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00609,02092,12,19,19.0,72,72,72,71,71,71,69,69,67,67,67,64,64,65,65,65,67,67,67,67,67,67,67,67,69,69,72,72,72,71,71,69,69,69,67,67,67,65,65,69,69,69,67,67,69,69,69,71,71,71
liber-hymns-rand-00610,02092,13,12,12.0,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-hymns-rand-00611,02092,14,13,13.0,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65
liber-hymns-rand-00612,02092,15,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65
liber-hymns-rand-00613,02092,16,6,6.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71
liber-hymns-rand-00614,02092,17,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71
liber-hymns-rand-00615,02092,18,10,10.0,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00616,02092,19,6,6.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00617,02092,20,9,9.0,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-hymns-rand-00618,02092,21,12,12.0,69,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00619,02092,22,13,13.0,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-rand-00620,02092,23,13,13.0,65,65,65,65,67,67,67,67,67,67,67,67,71,71,71,71,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72
liber-hymns-rand-00621,02092,24,9,9.0,69,69,69,69,69,69,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67
liber-hymns-rand-00622,02092,25,10,10.0,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,64,64,64,64,64
liber-hymns-rand-00623,02092,26,10,10.0,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65
liber-hymns-rand-00624,02092,27,9,9.0,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00625,02092,28,7,7.0,71,71,71,71,71,71,71,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-rand-00626,02092,29,5,5.0,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00627,02092,30,13,13.0,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72
liber-hymns-rand-00628,02092,31,15,15.0,71,71,71,71,69,69,69,67,67,67,64,64,64,64,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,72,72,72,71,71,71,69,69,69,69,67,67,67,65,65,65,69,69,69,69
liber-hymns-rand-00629,02092,32,9,9.0,67,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,71,71,71,71,71,71
liber-hymns-rand-00631,02092,34,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00632,02092,35,9,9.0,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00633,02092,36,7,7.0,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00634,02095,0,12,12.0,71,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,67,67,67,67,69,69,69,69,62,62,62,62,69,69,69,69,67,67,67,67,67
liber-hymns-rand-00635,02095,1,6,6.0,65,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00636,02095,2,13,13.0,64,64,64,64,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69
liber-hymns-rand-00637,02095,3,11,11.0,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,62,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-hymns-rand-00638,02095,4,12,12.0,67,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,62
liber-hymns-rand-00639,02095,5,14,14.0,62,62,62,62,62,62,62,69,69,69,69,71,71,71,69,69,69,69,67,67,67,69,69,69,69,72,72,72,71,71,71,71,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65
liber-hymns-rand-00640,02095,6,10,10.0,64,64,64,64,64,67,67,67,67,67,69,69,69,69,69,62,62,62,62,62,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65
liber-hymns-rand-00641,02095,7,14,14.0,64,64,64,64,62,62,62,64,64,64,64,67,67,67,65,65,65,65,64,64,64,62,62,62,62,69,69,69,71,71,71,71,69,69,69,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71
liber-hymns-rand-00642,02095,8,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00643,02095,9,12,12.0,70,70,70,70,70,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,64
liber-hymns-rand-00644,02095,10,8,8.0,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-hymns-rand-00645,02095,11,13,13.0,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,67,67,67,67,69,69,69,69,62,62,62,62,69,69,69,69
liber-hymns-rand-00646,02095,12,8,8.0,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,64
liber-hymns-rand-00647,02095,13,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72
liber-hymns-rand-00648,02095,14,16,16.0,71,71,71,71,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,64,64,64,62,62,62,69,69,69,69,69,69,70,70,70,69,69,69,67,67,67,65,65,65,67,67,67,67
liber-hymns-rand-00649,02095,15,14,14.0,67,67,67,67,65,65,65,64,64,64,64,62,62,62,60,60,60,60,62,62,62,64,64,64,64,65,65,65,62,62,62,62,62,62,62,62,62,62,62,69,69,69,71,71,71,71,69,69,69,69
liber-hymns-rand-00650,02095,16,19,19.0,67,67,67,69,69,69,72,72,71,71,71,69,69,67,67,67,69,69,69,67,67,65,65,65,64,64,67,67,67,69,69,62,62,62,69,69,69,67,67,65,65,65,69,69,67,67,67,65,65,65
liber-hymns-rand-00651,02095,17,10,10.0,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69
liber-hymns-rand-00652,02095,18,11,11.0,67,67,67,67,67,69,69,69,69,72,72,72,72,72,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,64,64
liber-hymns-rand-00653,02095,19,9,9.0,62,62,62,62,62,62,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67
liber-hymns-rand-00654,02095,20,12,12.0,65,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,71,71,71,71,71
liber-hymns-rand-00655,02095,21,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,64,67,67,67,67,69,69,69,69
liber-hymns-rand-00656,02095,22,12,12.0,62,62,62,62,62,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,67,67,67,67,65,65,65,65,65
liber-hymns-rand-00657,02095,23,7,7.0,64,64,64,64,64,64,64,62,62,62,62,62,62,62,69,69,69,69,69,69,69,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-hymns-rand-00658,02095,24,9,9.0,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64
liber-hymns-rand-00659,02095,25,11,11.0,62,62,62,62,62,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,64,64,64,64,64
liber-hymns-rand-00660,02095,26,10,10.0,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
liber-hymns-rand-00661,02111,0,12,12.0,69,69,69,69,69,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00662,02111,1,10,10.0,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62
liber-hymns-rand-00663,02111,2,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-hymns-rand-00664,02111,3,8,8.0,69,69,69,69,69,69,69,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,71
liber-hymns-rand-00665,02111,4,14,14.0,69,69,69,69,71,71,71,72,72,72,72,69,69,69,71,71,71,71,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-rand-00666,02111,5,6,6.0,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00667,02111,6,11,11.0,64,64,64,64,64,65,65,65,65,62,62,62,62,62,64,64,64,64,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,71,71,71,71,71
liber-hymns-rand-00668,02111,7,11,11.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,72,72,72,72,71,71,71,71,71,69,69,69,69,74,74,74,74,74,72,72,72,72,71,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-hymns-rand-00669,02111,8,13,13.0,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,71,71,71,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67
liber-hymns-rand-00670,02111,9,6,6.0,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71
liber-hymns-rand-00671,02111,10,12,12.0,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-hymns-rand-00672,02111,11,9,9.0,71,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69
liber-hymns-rand-00673,02111,12,7,7.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,71,71,71,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-hymns-rand-00674,02111,13,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62
liber-hymns-rand-00675,02111,14,6,6.0,64,64,64,64,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
liber-hymns-rand-00676,02111,15,7,7.0,69,69,69,69,69,69,69,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,71,71,71,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71
liber-hymns-rand-00677,02111,16,16,16.0,69,69,69,69,74,74,74,72,72,72,71,71,71,69,69,69,67,67,67,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,71,71,71,69,69,69,69
liber-hymns-rand-00678,02111,17,13,13.0,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67
liber-hymns-rand-00679,02111,18,4,4.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-hymns-rand-00680,02111,19,9,9.0,71,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,69,69,69,69,69,69
liber-hymns-rand-00681,02111,20,9,9.0,71,71,71,71,71,71,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69
liber-hymns-rand-00684,02111,23,10,10.0,67,67,67,67,67,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69
liber-hymns-rand-00685,02111,24,10,10.0,67,67,67,67,67,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,71,71,71,71,71
liber-hymns-rand-00686,02111,25,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-hymns-rand-00687,02111,26,5,5.0,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,71,71,71,71,71
liber-hymns-rand-00688,02111,27,9,9.0,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,71
liber-hymns-rand-00689,02111,28,12,12.0,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,71,71,71,71,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-hymns-rand-00690,02111,29,8,8.0,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67
liber-hymns-rand-00691,02111,30,5,5.0,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,64,64,64,64
liber-hymns-rand-00692,02111,31,10,10.0,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,60,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62
