contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-introits-rand-00673,00785,1,5,5.0,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74
liber-introits-rand-00674,00785,2,10,10.0,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,76,76,76,76,76,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72
liber-introits-rand-00675,00785,3,16,16.0,69,69,69,69,69,69,69,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,67,67,67,72,72,72,72,72,72,65,65,65,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00676,00785,4,15,15.0,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,69,72,72,72,65,65,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00677,00785,5,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74
liber-introits-rand-00678,00785,6,16,16.0,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,69,69,69,69
liber-introits-rand-00679,00831,0,10,10.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,65,65,65,65,65
liber-introits-rand-00680,00831,1,16,16.0,62,62,62,62,64,64,64,65,65,65,67,67,67,65,65,65,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-introits-rand-00681,00831,2,9,9.0,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,64
liber-introits-rand-00682,00831,3,17,17.0,62,62,62,62,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67
liber-introits-rand-00683,00831,4,15,15.0,65,65,65,65,62,62,62,64,64,64,65,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,69,67,67,67,64,64,64,65,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-introits-rand-00684,00831,5,14,14.0,60,60,60,60,62,62,62,65,65,65,65,64,64,64,65,65,65,65,67,67,67,62,62,62,62,64,64,64,62,62,62,62,60,60,60,60,60,60,60,65,65,65,64,64,64,64,67,67,67,67
liber-introits-rand-00685,00831,6,18,18.0,65,65,65,65,65,65,64,64,64,60,60,62,62,62,65,65,65,62,62,62,67,67,65,65,65,67,67,67,65,65,62,62,62,62,62,62,60,60,60,62,62,65,65,65,65,65,65,64,64,64
liber-introits-rand-00686,00831,7,13,13.0,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64
liber-introits-rand-00687,00831,8,14,14.0,65,65,65,65,62,62,62,62,62,62,62,64,64,64,62,62,62,62,62,62,62,60,60,60,60,62,62,62,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00688,00831,9,10,10.0,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62
liber-introits-rand-00689,00831,10,11,11.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,64,64,64,64,60,60,60,60,60
liber-introits-rand-00690,00831,11,14,14.0,62,62,62,62,64,64,64,62,62,62,62,60,60,60,62,62,62,62,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,62,62,62,62
liber-introits-rand-00691,00849,0,7,7.0,62,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70
liber-introits-rand-00692,00849,1,16,16.0,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,64,64,64,67,67,67,65,65,65,62,62,62,64,64,64,60,60,60,62,62,62,62,62,62,62
liber-introits-rand-00693,00849,2,19,19.0,65,65,65,65,65,65,67,67,62,62,62,64,64,62,62,62,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-introits-rand-00694,00849,3,14,14.0,67,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,67,67,67,65,65,65,65,67,67,67,65,65,65,65,65,65,65,60,60,60,60,62,62,62,65,65,65,65,65,65,65,65
liber-introits-rand-00695,00849,4,14,14.0,67,67,67,67,65,65,65,65,65,65,65,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62
liber-introits-rand-00696,00849,5,14,14.0,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,67,65,65,65,67,67,67,67,65,65,65,65
liber-introits-rand-00697,00849,6,22,22.0,65,65,65,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,65,65,62,62,65,65,65,64,64,60,60,62,62,64,64,64,62,62,60,60,62,62,60,60,60
liber-introits-rand-00698,00857,0,8,8.0,71,71,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,71
liber-introits-rand-00699,00857,1,12,12.0,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-introits-rand-00700,00857,2,14,14.0,72,72,72,72,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,69,69,69,71,71,71,71,67,67,67,69,69,69,69,71,71,71,71
liber-introits-rand-00701,00857,3,14,14.0,72,72,72,72,71,71,71,69,69,69,69,71,71,71,72,72,72,72,67,67,67,67,67,67,67,64,64,64,65,65,65,65,64,64,64,65,65,65,65,64,64,64,65,65,65,65,69,69,69,69
liber-introits-rand-00702,00857,4,20,20.0,69,69,69,72,72,72,72,72,69,69,67,67,67,67,67,64,64,64,65,65,67,67,67,65,65,64,64,64,64,64,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00703,00857,5,15,15.0,72,72,72,72,74,74,74,72,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00704,00857,6,21,21.0,72,72,72,72,72,72,72,72,72,72,72,72,71,71,69,69,69,67,67,69,69,71,71,71,67,67,69,69,67,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00705,00874,0,11,11.0,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,60,60,60,60,62,62,62,62,62
liber-introits-rand-00706,00874,1,15,15.0,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,60,60,60,60,60,60,62,62,62,62,67,67,67,65,65,65,67,67,67,67
liber-introits-rand-00707,00874,2,22,22.0,65,65,65,64,64,65,65,62,62,64,64,64,62,62,62,62,62,62,65,65,65,67,67,67,67,67,67,69,69,67,67,67,65,65,65,65,67,67,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00708,00874,3,14,14.0,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,67,67,67,67
liber-introits-rand-00709,00874,4,13,13.0,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,69,69,69,62,62,62,62,62,62,62,62,65,65,65,65,67,67,67,67
liber-introits-rand-00710,00874,5,10,10.0,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00711,00874,6,9,9.0,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62
liber-introits-rand-00712,00874,7,19,19.0,65,65,65,65,65,65,65,65,62,62,62,62,62,60,60,60,62,62,62,62,62,60,60,60,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,64,64,64
liber-introits-rand-00713,00874,8,7,7.0,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65
liber-introits-rand-00714,00874,9,11,11.0,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00715,00874,10,12,12.0,65,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-introits-rand-00716,00874,11,15,15.0,62,62,62,62,65,65,65,64,64,64,60,60,60,60,62,62,62,64,64,64,62,62,62,60,60,60,60,62,62,62,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00717,00917,0,14,14.0,67,67,67,67,69,69,69,67,67,67,67,65,65,65,69,69,69,69,70,70,70,69,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,72,72,72,72,69,69,69,69
liber-introits-rand-00718,00917,1,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,69,69,69,69,69,69,65,65,65,69,69,69,69,69,69,70,70,70,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-introits-rand-00719,00917,2,9,9.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-introits-rand-00720,00917,3,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72
liber-introits-rand-00721,00917,4,12,12.0,72,72,72,72,72,67,67,67,67,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-introits-rand-00722,00917,5,19,19.0,69,69,69,67,67,67,65,65,65,65,65,67,67,69,69,69,69,69,69,69,69,65,65,65,67,67,70,70,70,69,69,69,69,69,72,72,72,69,69,69,69,69,74,74,72,72,72,72,72,72
liber-introits-rand-00723,00917,6,11,11.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,69,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-introits-rand-00724,00917,7,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67
liber-introits-rand-00725,00917,8,13,13.0,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00726,00917,9,17,17.0,71,71,71,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00727,00917,10,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,67,67,67,67,69,69,69,69,69,72,72,72,72,71,71,71,71,71
liber-introits-rand-00728,00917,11,14,14.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71
liber-introits-rand-00729,00939,0,13,13.0,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69
liber-introits-rand-00730,00939,1,17,17.0,67,67,67,64,64,64,67,67,67,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,65,65,65,65,65,62,62,62,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,64,64,64
liber-introits-rand-00731,00939,2,15,15.0,67,67,67,67,65,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,64,64,64,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-introits-rand-00732,00939,3,15,15.0,65,65,65,65,64,64,64,64,64,64,65,65,65,65,67,67,67,69,69,69,67,67,67,72,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69
liber-introits-rand-00733,00939,4,9,9.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72
liber-introits-rand-00734,00939,5,19,19.0,69,69,69,72,72,72,67,67,65,65,65,64,64,65,65,65,67,67,67,69,69,69,69,69,67,67,67,67,67,64,64,65,65,65,64,64,64,62,62,64,64,64,62,62,65,65,65,65,65,65
liber-introits-rand-00735,00939,6,19,19.0,69,69,69,71,71,71,69,69,67,67,67,69,69,67,67,67,64,64,64,67,67,67,67,67,69,69,70,70,70,67,67,65,65,65,69,69,69,67,67,65,65,65,67,67,64,64,64,67,67,67
liber-introits-rand-00736,00939,7,14,14.0,65,65,65,65,65,65,65,65,65,65,65,64,64,64,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00737,00939,8,16,16.0,69,69,69,69,67,67,67,67,67,67,71,71,71,71,71,71,69,69,69,71,71,71,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00738,00939,9,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00739,00939,10,16,16.0,67,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,64,64,64,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67
liber-introits-rand-00740,00950,0,18,18.0,67,67,67,67,67,67,72,72,72,69,69,69,69,69,67,67,67,69,69,69,70,70,69,69,69,70,70,70,70,70,69,69,69,69,69,69,65,65,65,67,67,67,67,67,67,67,67,65,65,65
liber-introits-rand-00741,00950,1,13,13.0,65,65,65,65,62,62,62,62,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,62,62,62,62,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67
liber-introits-rand-00742,00950,2,12,12.0,67,67,67,67,67,69,69,69,69,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72,72
liber-introits-rand-00743,00950,3,16,16.0,69,69,69,69,71,71,71,69,69,69,69,69,69,65,65,65,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,69
liber-introits-rand-00744,00950,4,12,12.0,67,67,67,67,67,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-introits-rand-00745,00950,5,7,7.0,65,65,65,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-introits-rand-00746,00950,6,15,15.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,72,72,72,69,69,69,67,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,67,64,64,64,65,65,65,65,65,65,65
liber-introits-rand-00747,00950,7,9,9.0,67,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65
liber-introits-rand-00748,00950,8,13,13.0,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00749,00950,9,7,7.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-introits-rand-00750,00950,10,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65
liber-introits-rand-00751,00950,11,18,18.0,65,65,65,65,65,65,62,62,62,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00752,00956,0,11,11.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,67,67,67,67,67,71,71,71,71,69,69,69,69,69,67,67,67,67,69,69,69,69,69
liber-introits-rand-00753,00956,1,13,13.0,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,71,71,71,72,72,72,72,67,67,67,67,69,69,69,69,69,69,69,69
liber-introits-rand-00754,00956,2,12,12.0,74,74,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00755,00956,3,12,12.0,72,72,72,72,72,69,69,69,69,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-introits-rand-00756,00956,4,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,71,71,71,71,72,72,72,72,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,65
liber-introits-rand-00757,00956,5,11,11.0,64,64,64,64,64,64,64,64,64,65,65,65,65,65,64,64,64,64,65,65,65,65,65,64,64,64,64,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,69,69,69,69,69
liber-introits-rand-00758,00956,6,14,14.0,69,69,69,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67
liber-introits-rand-00759,00956,7,9,9.0,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00760,00956,8,8,8.0,71,71,71,71,71,71,71,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-introits-rand-00761,00956,9,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-introits-rand-00762,00956,10,11,11.0,69,69,69,69,69,71,71,71,71,67,67,67,67,67,69,69,69,69,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00763,00970,0,10,10.0,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,67,67,67,67,67
liber-introits-rand-00764,00970,1,16,16.0,65,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62,62,62,67,67,67,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-introits-rand-00765,00970,2,18,18.0,67,67,67,67,67,67,69,69,69,65,65,65,65,65,64,64,64,65,65,65,65,65,64,64,64,65,65,65,65,65,64,64,64,65,65,65,67,67,67,69,69,69,69,69,67,67,67,67,67,67
liber-introits-rand-00766,00970,3,10,10.0,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64
liber-introits-rand-00767,00970,4,14,14.0,65,65,65,65,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,67,67,67,65,65,65,65,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-rand-00768,00970,5,17,17.0,62,62,62,65,65,65,64,64,64,65,65,65,67,67,67,67,67,67,69,69,69,67,67,67,69,69,65,65,65,67,67,67,67,67,67,64,64,64,67,67,67,67,67,67,71,71,71,71,71,71
liber-introits-rand-00769,00970,6,12,12.0,72,72,72,72,72,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,65
liber-introits-rand-00770,00970,7,10,10.0,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00771,00970,8,10,10.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00772,00970,9,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-rand-00773,00970,10,10,10.0,71,71,71,71,71,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00774,00970,11,21,21.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,65,65,67,67,69,69,69,67,67,64,64,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00775,00985,0,11,11.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,74,74,74,74,74
liber-introits-rand-00776,00985,1,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-rand-00777,00985,2,15,15.0,72,72,72,72,72,72,72,71,71,71,69,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,69,67,67,67,72,72,72,71,71,71,72,72,72,72,72,72,72,69,69,69,72,72,72,72
liber-introits-rand-00778,00985,3,9,9.0,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69
liber-introits-rand-00779,00985,4,16,16.0,69,69,69,69,74,74,74,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67
liber-introits-rand-00780,00985,5,14,14.0,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,64,64,64,65,65,65,65,67,67,67,65,65,65,65,64,64,64,64,64,64,64,67,67,67,72,72,72,72,72,72,72,72
liber-introits-rand-00781,00985,6,14,14.0,72,72,72,72,72,72,72,67,67,67,67,71,71,71,74,74,74,74,72,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,67,67,67,69,69,69,69,67,67,67,67
liber-introits-rand-00782,00985,7,18,18.0,64,64,64,65,65,65,67,67,67,65,65,64,64,64,64,64,64,67,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,71,71,71,69,69,69
liber-introits-rand-00783,00985,8,14,14.0,72,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-rand-00784,00985,9,18,18.0,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,71,71,71,67,67,67,69,69,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72
