contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-alleluias-00858,00821,6,22,22.0,65,65,65,64,64,67,67,65,65,64,64,64,62,62,64,64,62,62,60,60,60,62,62,65,65,65,65,67,67,69,69,69,67,67,65,65,64,64,62,62,62,65,65,64,64,62,62,62,62,62
liber-alleluias-00861,00821,9,13,13.0,60,60,60,60,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,64,64,64,64,62,62,62,62,60,60,60,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62
liber-alleluias-00866,00847,4,9,9.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,62,62,62,62,62,57,57,57,57,57,57
liber-alleluias-00868,00847,6,9,9.0,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62
liber-alleluias-00870,00847,8,24,24.0,62,62,62,64,64,62,62,62,62,65,65,65,65,67,67,69,69,65,65,62,62,67,67,65,65,64,64,60,60,62,62,65,65,62,62,65,65,65,65,62,62,64,64,60,60,62,62,60,60,60
liber-alleluias-00871,00847,9,21,21.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,69,69,69,67,67,69,69,69,69,69,67,67,65,65,64,64,64,60,60,62,62,64,64,64,65,65,62,62,62
liber-alleluias-00872,00853,0,9,9.0,62,62,62,62,62,62,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,60,65,65,65,65,65,64,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,62
liber-alleluias-00873,00853,1,22,22.0,67,67,67,65,65,64,64,62,62,60,60,60,62,62,62,62,64,64,65,65,65,64,64,62,62,60,60,62,62,57,57,57,57,57,55,55,62,62,60,60,60,62,62,64,64,64,64,62,62,62
liber-alleluias-00874,00853,2,26,26.0,62,62,64,64,65,65,64,64,62,62,60,60,65,65,67,67,69,70,70,69,69,67,67,65,65,64,64,62,62,64,64,65,65,62,62,62,62,62,60,60,62,62,64,64,62,62,62,62,60,60
liber-alleluias-00875,00853,3,21,21.0,62,62,62,60,60,65,65,67,67,67,69,69,70,70,69,69,69,67,67,65,65,67,67,67,65,65,67,67,70,70,70,67,67,69,69,70,70,70,69,69,67,67,65,65,65,64,64,62,62,62
liber-alleluias-00876,00853,4,19,19.0,62,62,62,64,64,64,62,62,62,62,62,60,60,64,64,64,65,65,65,67,67,67,67,67,65,65,64,64,64,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,62,62,62,62,62,62
liber-alleluias-00877,00853,5,18,18.0,65,65,65,64,64,64,62,62,62,64,64,62,62,62,60,60,60,62,62,62,64,64,65,65,65,64,64,64,62,62,65,65,65,67,67,67,65,65,65,64,64,67,67,67,69,69,69,69,69,69
liber-alleluias-00878,00853,6,15,15.0,69,69,69,69,67,67,67,64,64,64,65,65,65,65,62,62,62,60,60,60,57,57,57,60,60,60,60,62,62,62,62,62,62,64,64,64,65,65,65,65,64,64,64,64,64,64,62,62,62,62
liber-alleluias-00883,00855,2,21,21.0,69,69,69,69,69,67,67,70,70,70,69,69,67,67,69,69,69,65,65,65,65,64,64,64,65,65,62,62,64,64,64,65,65,67,67,69,69,69,69,69,67,67,65,65,65,67,67,67,67,67
liber-alleluias-00884,00855,3,15,15.0,67,67,67,67,67,67,67,69,69,69,67,67,67,67,69,69,69,67,67,67,69,69,69,65,65,65,65,64,64,64,62,62,62,64,64,64,67,67,67,67,65,65,65,62,62,62,62,62,62,62
liber-alleluias-00885,00855,4,20,20.0,65,65,65,67,67,69,69,69,67,67,69,69,69,70,70,67,67,67,64,64,67,67,67,69,69,70,70,65,65,65,62,62,65,65,65,65,65,65,65,65,62,62,67,67,67,65,65,64,64,64
liber-alleluias-00887,00855,6,24,24.0,62,62,62,65,65,62,62,65,65,64,64,65,65,67,67,67,67,62,62,67,67,65,65,64,64,65,65,62,62,64,64,65,65,67,67,69,69,69,69,70,70,69,69,67,67,67,67,65,65,65
liber-alleluias-00889,00859,0,11,11.0,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,72,72,72,72,72,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-00890,00859,1,15,15.0,72,72,72,72,69,69,69,72,72,72,71,71,71,71,67,67,67,69,69,69,67,67,67,65,65,65,65,69,69,69,67,67,67,72,72,72,71,71,71,71,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00891,00859,2,20,20.0,72,72,72,69,69,72,72,72,71,71,67,67,67,69,69,67,67,67,65,65,69,69,69,67,67,72,72,71,71,71,69,69,69,69,69,67,67,69,69,69,71,71,69,69,69,69,69,67,67,67
liber-alleluias-00893,00859,4,11,11.0,67,67,67,67,67,69,69,69,69,71,71,71,71,71,71,71,71,71,71,71,71,71,71,67,67,67,67,69,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-00894,00859,5,12,12.0,67,67,67,67,67,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,64,64,64,64,62,62,62,62,62
liber-alleluias-00895,00859,6,16,16.0,67,67,67,67,69,69,69,71,71,71,71,71,71,69,69,69,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,67,67,67,67,67,67,65,65,65,67,67,67,67,67,67,67
liber-alleluias-00896,00859,7,16,16.0,67,67,67,67,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,71,71,71,74,74,74,72,72,72,71,71,71,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,71,71,71,71
liber-alleluias-00897,00859,8,21,21.0,71,71,71,71,71,69,69,72,72,72,74,74,72,72,69,69,69,72,72,71,71,67,67,67,69,69,67,67,65,65,65,69,69,67,67,72,72,72,71,71,69,69,69,69,69,67,67,67,67,67
liber-alleluias-00898,00859,9,13,13.0,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,69,69,69,69,69,69,69,67,67,67,67,72,72,72,72,71,71,71,69,69,69,69,71,71,71,71,67,67,67,67,67,67,67,67
liber-alleluias-00902,00863,0,17,17.0,67,67,67,69,69,69,67,67,67,65,65,65,69,69,69,72,72,72,67,67,67,69,69,69,67,67,65,65,65,69,69,69,72,72,72,71,71,71,69,69,69,74,74,74,76,76,76,74,74,74
liber-alleluias-00903,00863,1,7,7.0,74,74,74,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,71,71,71,67,67,67,67,67,67,67,69,69,69,69,69,69,69,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67
liber-alleluias-00904,00863,2,25,25.0,67,67,74,74,76,76,74,74,76,76,74,74,76,76,74,74,72,72,74,74,76,76,67,67,69,69,67,67,65,65,67,67,69,69,72,72,71,71,69,69,71,71,69,69,67,67,67,67,64,64
liber-alleluias-00905,00863,3,14,14.0,67,67,67,67,69,69,69,72,72,72,72,76,76,76,74,74,74,74,72,72,72,71,71,71,71,67,67,67,72,72,72,72,69,69,69,71,71,71,71,69,69,69,69,69,69,69,67,67,67,67
liber-alleluias-00906,00863,4,18,18.0,67,67,67,69,69,69,67,67,67,65,65,69,69,69,72,72,72,67,67,67,69,69,67,67,67,65,65,65,69,69,72,72,72,71,71,71,69,69,69,74,74,76,76,76,74,74,74,74,74,74
liber-alleluias-00907,00863,5,8,8.0,74,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,71,67,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-alleluias-00908,00863,6,9,9.0,74,74,74,74,74,74,76,76,76,76,76,77,77,77,77,77,77,79,79,79,79,79,77,77,77,77,77,77,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74
liber-alleluias-00909,00863,7,24,24.0,74,74,74,76,76,74,74,74,74,76,76,72,72,74,74,74,74,77,77,79,79,77,77,74,74,77,77,76,76,74,74,79,79,81,81,77,77,76,76,74,74,74,74,76,76,72,72,74,74,74
liber-alleluias-00910,00863,8,6,6.0,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,76,76,76,76,76,76,76,76,77,77,77,77,77,77,77,77,76,76,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74
liber-alleluias-00911,00863,9,19,19.0,74,74,74,74,74,74,72,72,77,77,77,77,77,79,79,79,77,77,77,74,74,76,76,76,74,74,72,72,72,74,74,77,77,77,76,76,76,74,74,77,77,77,77,77,74,74,74,74,74,74
liber-alleluias-00912,00863,10,17,17.0,67,67,67,69,69,69,69,69,69,74,74,74,76,76,76,74,74,74,74,74,74,76,76,76,74,74,76,76,76,76,76,76,76,76,76,74,74,74,76,76,76,76,76,76,76,76,76,72,72,72
liber-alleluias-00913,00863,11,13,13.0,74,74,74,74,76,76,76,76,77,77,77,77,79,79,79,79,76,76,76,74,74,74,74,72,72,72,72,77,77,77,77,76,76,76,74,74,74,74,76,76,76,76,76,76,76,76,74,74,74,74
liber-alleluias-00914,00863,12,22,22.0,67,67,67,65,65,67,67,69,69,67,67,67,65,65,67,67,67,67,65,65,65,69,69,72,72,67,67,69,69,67,67,67,65,65,69,69,72,72,71,71,71,69,69,74,74,76,76,74,74,74
liber-alleluias-00921,00881,3,20,20.0,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,70,70,70,69,69,67,67,67,69,69,69,69,65,65,65,67,67,65,65,65,70,70,67,67,67,65,65,69,69,69,69,69,65,65,65
liber-alleluias-00922,00881,4,19,19.0,65,65,65,69,69,69,72,72,72,72,72,72,72,72,72,72,70,70,70,67,67,67,67,67,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,69,69,69,70,70,70,70,70,69,69,69
liber-alleluias-00923,00881,5,20,20.0,65,65,65,67,67,69,69,69,72,72,69,69,69,69,69,67,67,67,69,69,65,65,65,67,67,65,65,62,62,62,60,60,62,62,62,65,65,62,62,62,60,60,62,62,62,65,65,65,65,65
liber-alleluias-00924,00881,6,18,18.0,67,67,67,69,69,69,70,70,70,72,72,70,70,70,69,69,69,67,67,67,69,69,65,65,65,65,65,65,67,67,69,69,69,70,70,70,69,69,69,67,67,69,69,69,70,70,70,69,69,69
liber-alleluias-00925,00881,7,22,22.0,65,65,65,65,65,67,67,65,65,65,65,65,67,67,69,69,67,67,69,69,69,72,72,72,72,72,72,70,70,69,69,69,67,67,72,72,72,72,72,72,72,70,70,67,67,65,65,69,69,69
liber-alleluias-00926,00881,8,26,26.0,65,65,67,67,69,69,67,67,69,69,72,72,72,72,72,72,70,69,69,67,67,72,72,72,72,72,72,70,70,67,67,65,65,69,65,65,67,67,65,65,70,70,69,69,67,67,69,69,65,65
liber-alleluias-00927,00881,9,12,12.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,64,64,64,64,65,65,65,65,62,62,62,62,60,60,60,60,65,65,65,65,65
liber-alleluias-00932,00890,2,20,20.0,72,72,72,71,71,74,74,74,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,74,74,74,74,74,72,72,72,69,69,72,72,72,69,69,71,71,71,72,72,71,71,71
liber-alleluias-00933,00890,3,26,26.0,71,71,71,71,69,69,72,72,76,76,74,74,72,72,71,71,72,69,69,67,67,72,72,72,72,71,71,67,67,69,69,70,70,69,65,65,67,67,70,70,69,69,67,67,69,69,67,67,67,67
liber-alleluias-00934,00890,4,5,5.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-alleluias-00937,00890,7,14,14.0,69,69,69,69,65,65,65,67,67,67,67,67,67,67,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,72,72,72,71,71,71,71,72,72,72,69,69,69,69,67,67,67,67
liber-alleluias-00945,00912,5,16,16.0,69,69,69,69,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,71,71,71,74,74,74,72,72,72,72,72,72,71,71,71,71
liber-alleluias-00946,00912,6,22,22.0,67,67,67,72,72,72,72,72,72,72,72,72,71,71,69,69,71,71,67,67,67,69,69,69,69,65,65,67,67,67,67,67,64,64,67,67,64,64,64,64,64,62,62,64,64,65,65,64,64,64
liber-alleluias-00947,00912,7,29,29.0,64,64,64,64,67,67,65,64,64,65,65,67,69,69,71,71,69,67,67,67,67,69,72,72,72,72,71,71,69,72,72,71,71,69,72,72,72,72,71,67,67,69,69,71,69,69,69,69,67,67
liber-alleluias-00954,00914,4,15,15.0,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,60,60,60,62,62,62,57,57,57,57
liber-alleluias-00955,00914,5,16,16.0,60,60,60,60,62,62,62,65,65,65,65,65,65,62,62,62,60,60,60,65,65,65,65,65,65,67,67,67,65,65,65,67,67,67,65,65,65,64,64,64,65,65,65,62,62,62,62,62,62,62
liber-alleluias-00958,00914,8,22,22.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,65,65,64,64,64,69,69,67,67,69,69,69,69,69,69,69,67,67,65,65,64,64,60,60,60,62,62,64,64,65,65,62,62,62
liber-alleluias-00963,00960,4,16,16.0,67,67,67,67,69,69,69,69,69,69,67,67,67,65,65,65,64,64,64,62,62,62,62,62,62,62,62,62,67,67,67,65,65,65,64,64,64,60,60,60,62,62,62,60,60,60,60,60,60,60
liber-alleluias-00966,00960,7,21,21.0,62,62,62,62,62,67,67,69,69,69,71,71,72,72,69,69,69,72,72,71,71,69,69,69,67,67,65,65,69,69,69,65,65,67,67,64,64,64,67,67,65,65,64,64,64,62,62,60,60,60
liber-alleluias-00973,00984,5,12,12.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,65,65,65,65,67,67,67,67,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-00986,00988,0,14,14.0,60,60,60,60,64,64,64,65,65,65,65,67,67,67,69,69,69,69,67,67,67,69,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-alleluias-00987,00988,1,19,19.0,60,60,60,64,64,64,65,65,67,67,67,69,69,67,67,67,69,69,69,71,71,72,72,72,71,71,69,69,69,67,67,72,72,72,71,71,71,69,69,67,67,67,71,71,69,69,69,67,67,67
liber-alleluias-00988,00988,2,17,17.0,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,71,71,71,69,69,69,67,67,64,64,64,67,67,67,65,65,65,64,64,64,62,62,62,64,64,64,62,62,62,60,60,60
liber-alleluias-00989,00988,3,12,12.0,60,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-00991,00988,5,19,19.0,67,67,67,69,69,69,65,65,64,64,64,65,65,67,67,67,65,65,65,67,67,67,67,67,69,69,71,71,71,72,72,71,71,71,69,69,69,67,67,69,69,69,65,65,67,67,67,67,67,67
liber-alleluias-00992,00988,6,10,10.0,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,64,64,64,64,64
liber-alleluias-00993,00988,7,9,9.0,65,65,65,65,65,65,64,64,64,64,64,62,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,60,60,60,60,60,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60
liber-alleluias-00994,00988,8,21,21.0,67,67,67,69,69,67,67,65,65,65,67,67,67,67,69,69,69,71,71,72,72,72,72,72,71,71,69,69,67,67,67,64,64,65,65,67,67,67,65,65,65,65,62,62,62,60,60,60,60,60
liber-alleluias-00995,00988,9,12,12.0,60,60,60,60,60,62,62,62,62,64,64,64,64,64,64,64,64,62,62,62,62,64,64,64,64,65,65,65,65,64,64,64,64,60,60,60,60,62,62,62,62,60,60,60,60,60,60,60,60,60
liber-alleluias-00996,00988,10,12,12.0,60,60,60,60,60,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,64,64,64,64,65,65,65,65,67,67,67,67,67
liber-alleluias-00997,00988,11,12,12.0,67,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-alleluias-00998,00988,12,12,12.0,60,60,60,60,60,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,71,71,71,71,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,67,67
liber-alleluias-00999,00988,13,9,9.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,67,67,67,67,67,71,71,71,71,71,71,69,69,69,69,69,67,67,67,67,67,67
liber-alleluias-01001,00988,15,11,11.0,60,60,60,60,60,62,62,62,62,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,62,62,62,62,62,64,64,64,64,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-01002,01015,0,13,13.0,67,67,67,67,67,67,67,67,62,62,62,62,67,67,67,67,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,67,67,67,67
liber-alleluias-01003,01015,1,13,13.0,67,67,67,67,71,71,71,71,74,74,74,74,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,67,67,67,67,69,69,69,64,64,64,64,65,65,65,65,64,64,64,64,62,62,62,62
liber-alleluias-01004,01015,2,11,11.0,62,62,62,62,62,65,65,65,65,67,67,67,67,67,69,69,69,69,72,72,72,72,72,67,67,67,67,69,69,69,69,69,65,65,65,65,67,67,67,67,67,62,62,62,62,67,67,67,67,67
liber-alleluias-01005,01015,3,10,10.0,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72
liber-alleluias-01006,01015,4,14,14.0,72,72,72,72,72,72,72,71,71,71,71,67,67,67,69,69,69,69,67,67,67,69,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-alleluias-01007,01015,5,16,16.0,62,62,62,62,67,67,67,67,67,67,69,69,69,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,71,71,71,67,67,67,69,69,69,65,65,65,67,67,67,67,67,67,67
liber-alleluias-01008,01015,6,17,17.0,67,67,67,64,64,64,65,65,65,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,64,64,64,65,65,65,65,65,65,64,64,64,62,62,62,60,60,60
liber-alleluias-01009,01015,7,16,16.0,67,67,67,67,69,69,69,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,67,67,67,69,69,69,67,67,67,64,64,64,65,65,65,64,64,64,62,62,62,62,62,62,62
liber-alleluias-01010,01015,8,24,24.0,67,67,67,64,64,67,67,69,69,67,67,72,72,72,72,72,72,72,72,74,74,72,72,72,72,71,71,67,67,69,69,67,67,69,69,71,71,72,72,71,71,69,69,69,69,67,67,67,67,67
liber-alleluias-01011,01015,9,14,14.0,67,67,67,67,67,67,67,62,62,62,62,67,67,67,69,69,69,69,71,71,71,72,72,72,72,69,69,69,67,67,67,67,67,67,67,69,69,69,69,65,65,65,67,67,67,67,67,67,67,67
liber-alleluias-01017,01017,3,21,21.0,67,67,67,72,72,72,72,71,71,71,69,69,71,71,67,67,67,69,69,67,67,67,67,67,65,65,67,67,69,69,69,67,67,69,69,72,72,72,71,71,69,69,71,71,71,67,67,67,67,67
liber-alleluias-01018,01017,4,16,16.0,67,67,67,67,74,74,74,74,74,74,74,74,74,76,76,76,77,77,77,76,76,76,76,76,76,74,74,74,72,72,72,76,76,76,72,72,72,74,74,74,76,76,76,74,74,74,74,74,74,74
liber-alleluias-01019,01017,5,13,13.0,74,74,74,74,76,76,76,76,77,77,77,77,79,79,79,79,76,76,76,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74
liber-alleluias-01020,01017,6,15,15.0,74,74,74,74,76,76,76,77,77,77,79,79,79,79,76,76,76,77,77,77,76,76,76,74,74,74,74,76,76,76,74,74,74,72,72,72,76,76,76,76,76,76,76,74,74,74,74,74,74,74
liber-alleluias-01021,01017,7,23,23.0,67,67,67,74,74,74,74,74,74,76,76,76,76,74,74,72,72,72,72,72,72,72,71,71,69,69,67,67,67,67,69,69,67,67,67,65,65,67,67,67,67,69,69,69,69,67,67,67,67,67
liber-alleluias-01022,01017,8,9,9.0,65,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,67,67,67,67,67,67
liber-alleluias-01025,01030,0,21,21.0,62,62,62,65,65,65,65,64,64,64,65,65,67,67,64,64,64,62,62,65,65,65,65,65,62,62,65,65,67,67,67,69,69,70,70,67,67,67,69,69,64,64,65,65,65,67,67,67,67,67
liber-alleluias-01026,01030,1,9,9.0,62,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,64,64,64,64,64,64,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62
liber-alleluias-01027,01030,2,12,12.0,62,62,62,62,62,64,64,64,64,65,65,65,65,67,67,67,67,64,64,64,64,62,62,62,62,69,69,69,69,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,62,62,62,62,62
liber-alleluias-01028,01030,3,10,10.0,64,64,64,64,64,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60
liber-alleluias-01030,01030,5,11,11.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,64,64,64,64,67,67,67,67,67,67,67,67,67,65,65,65,65,65,64,64,64,64,65,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-alleluias-01031,01030,6,19,19.0,62,62,62,62,62,62,69,69,69,69,69,65,65,69,69,69,70,70,70,67,67,65,65,65,69,69,62,62,62,64,64,65,65,65,69,69,69,67,67,64,64,64,65,65,62,62,62,62,62,62
liber-alleluias-01032,01030,7,13,13.0,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,60,60,60,60,62,62,62,62,62,62,62,62,60,60,60,60
liber-alleluias-01033,01030,8,20,20.0,60,60,60,62,62,64,64,64,65,65,65,65,65,67,67,69,69,69,69,69,67,67,67,65,65,65,65,64,64,64,62,62,62,62,62,60,60,62,62,62,64,64,62,62,62,60,60,62,62,62
liber-alleluias-01034,01030,9,12,12.0,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,64,64,64,64,62,62,62,62,60,60,60,60,62,62,62,62,60,60,60,60,60
liber-alleluias-01035,01030,10,19,19.0,65,65,65,67,67,67,69,69,65,65,65,64,64,62,62,62,60,60,60,62,62,64,64,64,62,62,60,60,60,62,62,62,62,62,64,64,64,65,65,64,64,64,65,65,64,64,64,62,62,62
liber-alleluias-01036,01030,11,15,15.0,62,62,62,62,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,67,67,67,69,69,69,69,64,64,64,65,65,65,67,67,67,62,62,62,62,65,65,65,64,64,64,62,62,62,62
liber-alleluias-01037,01030,12,21,21.0,62,62,62,69,69,72,72,69,69,69,69,69,67,67,69,69,69,64,64,65,65,67,67,67,64,64,67,67,70,70,70,69,69,67,67,69,69,69,65,65,62,62,65,65,65,64,64,62,62,62
liber-alleluias-01038,01030,13,22,22.0,69,69,69,69,69,67,67,67,67,65,65,65,69,69,72,72,69,69,69,69,69,67,67,69,69,62,62,65,65,65,65,65,64,64,65,65,67,67,64,64,64,62,62,65,65,65,65,62,62,62
liber-alleluias-01039,01030,14,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,69,69,69,69,69,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67
liber-alleluias-01048,01038,4,22,22.0,64,64,64,64,64,65,65,64,64,62,62,62,67,67,69,69,67,67,69,69,69,72,72,72,72,72,72,71,71,69,69,69,72,72,74,74,72,72,69,69,69,67,67,69,69,69,69,67,67,67
liber-alleluias-01049,01038,5,16,16.0,69,69,69,69,71,71,71,69,69,69,71,71,71,72,72,72,71,71,71,69,69,69,67,67,67,67,67,67,69,69,69,72,72,72,71,71,71,74,74,74,72,72,72,72,72,72,71,71,71,71
liber-alleluias-01051,01038,7,18,18.0,67,67,67,69,69,69,71,71,71,72,72,71,71,71,69,69,69,72,72,72,71,71,69,69,69,72,72,72,72,72,71,71,71,67,67,67,69,69,69,71,71,69,69,69,69,69,69,67,67,67
liber-alleluias-01053,01038,9,15,15.0,67,67,67,67,69,69,69,72,72,72,71,71,71,71,67,67,67,69,69,69,67,67,67,65,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69,67,67,67,67,67,67,64,64,64,64
liber-alleluias-01054,01040,0,32,32.0,74,74,74,74,69,74,74,72,74,74,74,76,76,77,79,79,79,77,77,76,74,74,77,76,76,74,74,76,74,74,72,74,74,74,69,69,74,77,77,76,74,74,79,77,77,76,76,76,74,74
liber-alleluias-01055,01040,1,15,15.0,74,74,74,74,76,76,76,77,77,77,79,79,79,79,79,79,79,77,77,77,76,76,76,74,74,74,74,77,77,77,76,76,76,74,74,74,76,76,76,76,74,74,74,72,72,72,74,74,74,74
liber-alleluias-01056,01040,2,9,9.0,74,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,74,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-alleluias-01057,01040,3,12,12.0,67,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-alleluias-01058,01040,4,27,27.0,74,74,74,74,74,74,72,72,74,74,74,74,74,76,76,77,77,79,79,76,79,79,77,77,76,76,74,74,77,77,76,74,74,76,76,74,74,74,74,74,72,72,74,74,77,77,76,76,74,74
liber-alleluias-01059,01040,5,12,12.0,79,79,79,79,79,77,77,77,77,76,76,76,76,74,74,74,74,77,77,77,77,76,76,76,76,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,74,74,74,74,74,74,74,74,74
