contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-rand-00359,00398,5,18,18.0,69,69,69,67,67,67,67,67,67,65,65,67,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,69,72,72,69,69,69,65,65,65,67,67,67,69,69,67,67,67,69,69,69,72,72,72
liber-graduals-rand-00360,00398,6,14,14.0,69,69,69,69,69,69,69,65,65,65,65,67,67,67,65,65,65,65,72,72,72,74,74,74,74,72,72,72,72,72,72,72,71,71,71,69,69,69,69,74,74,74,71,71,71,71,72,72,72,72
liber-graduals-rand-00361,00398,7,17,17.0,74,74,74,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,74,74,74,72,72,72,71,71,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-graduals-rand-00362,00398,8,21,21.0,69,69,69,69,69,69,69,72,72,72,74,74,72,72,70,70,70,70,70,67,67,69,69,69,67,67,69,69,70,70,70,72,72,70,70,69,69,69,67,67,69,69,72,72,72,72,72,72,72,72
liber-graduals-rand-00363,00398,9,14,14.0,72,72,72,72,69,69,69,72,72,72,72,69,69,69,69,69,69,69,65,65,65,67,67,67,67,65,65,65,65,65,65,65,69,69,69,65,65,65,65,69,69,69,67,67,67,67,65,65,65,65
liber-graduals-rand-00364,00398,10,19,19.0,69,69,69,65,65,65,67,67,69,69,69,71,71,72,72,72,72,72,72,74,74,72,72,72,74,74,72,72,72,71,71,72,72,72,71,71,71,69,69,74,74,74,72,72,72,72,72,72,72,72
liber-graduals-rand-00365,00398,11,19,19.0,72,72,72,69,69,69,67,67,69,69,69,67,67,69,69,69,72,72,72,72,72,74,74,74,72,72,71,71,71,72,72,72,72,72,74,74,74,72,72,69,69,69,69,69,65,65,65,67,67,67
liber-graduals-rand-00366,00423,0,14,14.0,72,72,72,72,71,71,71,72,72,72,72,72,72,72,72,72,72,72,74,74,74,76,76,76,76,77,77,77,76,76,76,76,74,74,74,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72
liber-graduals-rand-00367,00423,1,19,19.0,71,71,71,72,72,72,71,71,72,72,72,76,76,74,74,74,71,71,71,72,72,69,69,69,67,67,69,69,69,69,69,67,67,67,69,69,69,69,69,67,67,67,69,69,72,72,72,72,72,72
liber-graduals-rand-00368,00423,2,18,18.0,72,72,72,69,69,69,72,72,72,71,71,69,69,69,72,72,72,67,67,67,69,69,67,67,67,65,65,65,67,67,65,65,65,67,67,67,69,69,69,71,71,72,72,72,74,74,74,72,72,72
liber-graduals-rand-00369,00423,3,15,15.0,67,67,67,67,69,69,69,71,71,71,67,67,67,67,69,69,69,64,64,64,65,65,65,67,67,67,67,67,67,67,74,74,74,72,72,72,74,74,74,74,67,67,67,74,74,74,71,71,71,71
liber-graduals-rand-00370,00423,4,22,22.0,74,74,74,76,76,77,77,74,74,71,71,71,72,72,74,74,71,71,72,72,72,69,69,67,67,69,69,71,71,69,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,74,74,72,72,72
liber-graduals-rand-00371,00423,5,23,23.0,72,72,72,74,74,71,71,72,72,74,74,69,69,69,69,67,67,67,67,67,72,72,72,72,74,74,74,74,74,74,76,76,74,74,74,72,72,79,79,77,77,76,76,79,79,77,77,77,77,77
liber-graduals-rand-00372,00423,6,15,15.0,74,74,74,74,76,76,76,74,74,74,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,74,74,74,71,71,71,71,72,72,72,74,74,74,69,69,69,69
liber-graduals-rand-00373,00423,7,11,11.0,69,69,69,69,69,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,74,74,74,74,74,72,72,72,72,74,74,74,74,74
liber-graduals-rand-00374,00423,8,18,18.0,76,76,76,74,74,74,74,74,74,74,74,77,77,77,76,76,76,74,74,74,77,77,76,76,76,74,74,74,74,74,71,71,71,72,72,72,74,74,74,72,72,74,74,74,69,69,69,69,69,69
liber-graduals-rand-00375,00423,9,14,14.0,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74
liber-graduals-rand-00376,00423,10,17,17.0,72,72,72,74,74,74,74,74,74,67,67,67,74,74,74,71,71,71,74,74,74,76,76,76,77,77,74,74,74,76,76,76,77,77,77,76,76,76,74,74,74,76,76,76,72,72,72,74,74,74
liber-graduals-rand-00377,00423,11,16,16.0,74,74,74,74,71,71,71,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,65,65,65,67,67,67,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,69
liber-graduals-rand-00378,00432,0,16,16.0,67,67,67,67,62,62,62,64,64,64,62,62,62,62,62,62,60,60,60,65,65,65,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71
liber-graduals-rand-00379,00432,1,17,17.0,74,74,74,76,76,76,77,77,77,74,74,74,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,69,69,69,71,71,71,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72
liber-graduals-rand-00380,00432,2,17,17.0,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,69,69,69,72,72,72,69,69,69,70,70,67,67,67,65,65,65,65,65,65,69,69,69,72,72,72,72,72,72,74,74,74,71,71,71
liber-graduals-rand-00381,00432,3,27,27.0,72,72,69,69,65,65,67,67,69,69,72,72,72,74,74,76,76,71,71,72,69,69,67,67,70,70,69,69,65,65,65,69,69,69,69,72,72,74,74,72,74,74,72,72,74,74,69,69,65,65
liber-graduals-rand-00382,00432,4,11,11.0,69,69,69,69,69,72,72,72,72,74,74,74,74,74,69,69,69,69,65,65,65,65,65,69,69,69,69,72,72,72,72,72,69,69,69,69,70,70,70,70,70,69,69,69,69,72,72,72,72,72
liber-graduals-rand-00383,00432,5,26,26.0,74,74,72,72,74,74,72,72,74,74,69,69,65,65,67,67,65,65,65,65,65,65,65,69,69,72,72,74,74,76,76,72,72,72,74,74,76,76,74,74,72,72,72,72,72,72,71,71,74,74
liber-graduals-rand-00384,00432,6,18,18.0,72,72,72,76,76,76,74,74,74,72,72,71,71,71,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,74,74,76,76,76,72,72,72,74,74,74
liber-graduals-rand-00385,00432,7,25,25.0,72,72,74,74,76,76,74,74,76,76,72,72,74,74,76,76,74,74,76,76,76,76,72,72,76,76,77,77,74,74,72,72,72,72,69,69,72,72,69,69,72,72,72,72,72,72,72,72,69,69
liber-graduals-rand-00386,00432,8,15,15.0,71,71,71,71,72,72,72,74,74,74,72,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72
liber-graduals-rand-00387,00432,9,11,11.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72
liber-graduals-rand-00388,00432,10,13,13.0,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,76,76,76,76,74,74,74,74,71,71,71,71,72,72,72,72
liber-graduals-rand-00389,00432,11,11,11.0,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,71,71,71,71,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-graduals-rand-00390,00432,12,14,14.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,69,69,69,69,69,69,69,69,69,69,69,72,72,72,74,74,74,74,72,72,72,71,71,71,71,74,74,74,74
liber-graduals-rand-00391,00432,13,15,15.0,72,72,72,72,69,69,69,69,69,69,65,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,72,74,74,74,76,76,76,71,71,71,72,72,72,72,69,69,69,67,67,67,70,70,70,70
liber-graduals-rand-00392,00471,0,11,11.0,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,71,71,71,71,74,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,72,72,74,74,74,74,74
liber-graduals-rand-00393,00471,1,20,20.0,74,74,74,76,76,77,77,77,76,76,74,74,74,76,76,74,74,74,76,76,77,77,77,76,76,74,74,79,79,79,79,79,74,74,74,76,76,76,76,76,74,74,74,74,74,76,76,76,76,76
liber-graduals-rand-00394,00471,2,16,16.0,79,79,79,79,77,77,77,76,76,76,72,72,72,74,74,74,74,74,74,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,69,69,69,69,69,69,67,67,67,72,72,72,72,72,72,72
liber-graduals-rand-00395,00471,3,11,11.0,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,71,71,71,71,71,67,67,67,67,67,67,67,67,67,71,71,71,71,74,74,74,74,74,76,76,76,76,74,74,74,74,74
liber-graduals-rand-00396,00471,4,18,18.0,72,72,72,72,72,72,71,71,71,67,67,71,71,71,69,69,69,71,71,71,69,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,74,74,74,74,74,74,74,74,79,79,79,77,77,77
liber-graduals-rand-00397,00471,5,14,14.0,79,79,79,79,81,81,81,77,77,77,77,77,77,77,77,77,77,77,77,77,77,74,74,74,74,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72
liber-graduals-rand-00398,00471,6,17,17.0,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,77,77,77,76,76,76,77,77,77,79,79,76,76,76,76,76,76,74,74,74,74,74,74,79,79,79,79,79,79,81,81,81,74,74,74
liber-graduals-rand-00399,00471,7,15,15.0,77,77,77,77,74,74,74,74,74,74,71,71,71,71,72,72,72,76,76,76,74,74,74,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,72,71,71,71,69,69,69,67,67,67,67
liber-graduals-rand-00400,00471,8,25,25.0,69,69,69,69,67,67,72,72,74,74,72,72,69,69,74,74,72,72,74,74,76,76,74,74,67,67,72,72,72,72,72,72,71,71,72,72,74,74,72,72,74,74,74,74,74,74,71,71,74,74
liber-graduals-rand-00401,00506,0,19,19.0,69,69,69,71,71,71,69,69,69,69,69,69,69,72,72,72,69,69,69,72,72,74,74,74,76,76,72,72,72,71,71,69,69,69,69,69,69,67,67,70,70,70,69,69,67,67,67,67,67,67
liber-graduals-rand-00402,00506,1,14,14.0,65,65,65,65,69,69,69,67,67,67,67,69,69,69,69,69,69,69,65,65,65,67,67,67,67,69,69,69,72,72,72,72,72,72,72,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71
liber-graduals-rand-00403,00506,2,15,15.0,72,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,76,76,76,72,72,72,72
liber-graduals-rand-00404,00506,3,19,19.0,71,71,71,72,72,72,72,72,71,71,71,74,74,72,72,72,74,74,74,72,72,69,69,69,69,69,72,72,72,69,69,67,67,67,69,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72
liber-graduals-rand-00405,00506,4,22,22.0,71,71,71,69,69,72,72,67,67,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,72,72,71,71,71,69,69,71,71,67,67,69,69,69,72,72,69,69,72,72,74,74,74
liber-graduals-rand-00406,00506,5,19,19.0,74,74,74,72,72,72,74,74,76,76,76,74,74,72,72,72,76,76,76,72,72,76,76,76,77,77,74,74,74,71,71,72,72,72,69,69,69,67,67,69,69,69,71,71,72,72,72,74,74,74
liber-graduals-rand-00407,00506,6,17,17.0,72,72,72,74,74,74,76,76,76,74,74,74,76,76,76,74,74,74,76,76,76,72,72,72,69,69,71,71,71,72,72,72,69,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74
liber-graduals-rand-00408,00506,7,11,11.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,76,74,74,74,74,72,72,72,72,72,71,71,71,71,72,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-graduals-rand-00409,00506,8,21,21.0,71,71,71,67,67,69,69,72,72,72,72,72,74,74,76,76,76,74,74,76,76,72,72,72,76,76,77,77,74,74,74,71,71,72,72,69,69,69,67,67,69,69,71,71,71,69,69,67,67,67
liber-graduals-rand-00410,00506,9,18,18.0,69,69,69,74,74,74,76,76,76,77,77,76,76,76,77,77,77,76,76,76,74,74,76,76,76,76,76,76,74,74,74,74,74,76,76,76,77,77,77,76,76,74,74,74,76,76,76,77,77,77
liber-graduals-rand-00411,00506,10,12,12.0,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,76,76,72,72,72,72,72
liber-graduals-rand-00412,00506,11,20,20.0,76,76,76,74,74,72,72,72,72,72,69,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72,69,69,72,72,72,74,74,76,76,76,74,74,72,72,72,76,76,74,74,74
liber-graduals-rand-00413,00506,12,25,25.0,72,72,74,74,69,69,69,69,72,72,72,72,72,72,76,76,74,74,74,74,72,72,72,72,69,69,69,69,69,69,69,69,69,69,74,74,74,74,69,69,74,74,76,76,72,72,69,69,72,72
liber-graduals-rand-00414,00506,13,16,16.0,71,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,72
liber-graduals-rand-00415,00506,14,13,13.0,74,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00416,00506,15,13,13.0,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,76,76,76,76,72,72,72,72,71,71,71,71,72,72,72,72,72,72,72,71,71,71,71,74,74,74,74,72,72,72,72
liber-graduals-rand-00417,00506,16,11,11.0,74,74,74,74,74,72,72,72,72,69,69,69,69,69,72,72,72,72,69,69,69,69,69,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,72
liber-graduals-rand-00418,00506,17,19,19.0,72,72,72,71,71,71,69,69,72,72,72,67,67,67,67,67,65,65,65,65,65,67,67,67,69,69,69,69,69,72,72,71,71,71,69,69,69,71,71,67,67,67,69,69,72,72,72,69,69,69
liber-graduals-rand-00419,00506,18,10,10.0,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,65,65,65,65,65,69,69,69,69,69
liber-graduals-rand-00420,00518,0,21,21.0,69,69,69,69,69,71,71,72,72,72,72,72,71,71,74,74,74,72,72,71,71,72,72,72,69,69,69,69,67,67,67,70,70,69,69,67,67,67,67,67,65,65,69,69,69,67,67,69,69,69
liber-graduals-rand-00421,00518,1,18,18.0,69,69,69,65,65,65,67,67,67,69,69,72,72,72,72,72,72,69,69,69,67,67,69,69,69,71,71,71,72,72,74,74,74,72,72,72,72,72,72,69,69,71,71,71,69,69,69,69,69,69
liber-graduals-rand-00422,00518,2,20,20.0,67,67,67,72,72,72,72,72,72,72,76,76,76,74,74,74,74,74,72,72,72,72,72,69,69,69,69,72,72,72,69,69,71,71,71,72,72,74,74,74,69,69,74,74,74,76,76,72,72,72
liber-graduals-rand-00423,00518,3,18,18.0,69,69,69,72,72,72,71,71,71,72,72,69,69,69,67,67,67,69,69,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72
liber-graduals-rand-00424,00518,4,16,16.0,74,74,74,74,72,72,72,74,74,74,76,76,76,72,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71,71
liber-graduals-rand-00425,00518,5,14,14.0,72,72,72,72,74,74,74,76,76,76,76,72,72,72,71,71,71,71,72,72,72,72,72,72,72,71,71,71,74,74,74,74,72,72,72,74,74,74,74,72,72,72,69,69,69,69,69,69,69,69
liber-graduals-rand-00426,00518,6,16,16.0,69,69,69,69,72,72,72,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,71,71,71,69,69,69,72,72,72,67,67,67,67,67,67,65,65,65,65
liber-graduals-rand-00427,00518,7,22,22.0,65,65,65,67,67,69,69,72,72,71,71,71,69,69,71,71,67,67,69,69,69,72,72,69,69,72,72,74,74,74,74,74,72,72,74,74,76,76,74,74,74,72,72,76,76,72,72,76,76,76
liber-graduals-rand-00428,00518,8,22,22.0,77,77,77,74,74,71,71,72,72,69,69,69,67,67,69,69,71,71,72,72,72,74,74,72,72,74,74,76,76,74,74,74,76,76,74,74,76,76,72,72,72,69,69,71,71,72,72,69,69,69
liber-graduals-rand-00429,00518,9,16,16.0,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,69
liber-graduals-rand-00430,00518,10,20,20.0,67,67,67,71,71,67,67,67,69,69,72,72,72,72,72,74,74,74,76,76,74,74,74,76,76,72,72,76,76,76,77,77,74,74,74,71,71,72,72,72,69,69,67,67,67,69,69,71,71,71
liber-graduals-rand-00431,00518,11,20,20.0,69,69,69,67,67,69,69,69,74,74,76,76,76,77,77,76,76,76,77,77,76,76,76,74,74,76,76,76,76,76,74,74,74,74,74,76,76,77,77,77,76,76,74,74,74,76,76,77,77,77
liber-graduals-rand-00432,00518,12,21,21.0,76,76,76,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,72,72,76,76,76,74,74,72,72,72,72,72,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00433,00518,13,21,21.0,69,69,69,72,72,74,74,76,76,76,74,74,72,72,76,76,76,74,74,72,72,74,74,74,69,69,69,69,72,72,72,72,72,72,72,72,72,72,76,76,74,74,74,74,74,72,72,72,72,72
liber-graduals-rand-00435,00518,15,12,12.0,72,72,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,74
liber-graduals-rand-00436,00518,16,8,8.0,76,76,76,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00437,00518,17,15,15.0,72,72,72,72,71,71,71,72,72,72,74,74,74,74,76,76,76,72,72,72,71,71,71,72,72,72,72,72,72,72,71,71,71,74,74,74,72,72,72,72,74,74,74,72,72,72,69,69,69,69
liber-graduals-rand-00438,00518,18,21,21.0,69,69,69,72,72,69,69,67,67,67,69,69,72,72,72,72,72,69,69,72,72,72,72,72,71,71,69,69,72,72,72,67,67,67,67,65,65,65,65,65,67,67,69,69,69,72,72,71,71,71
liber-graduals-rand-00439,00518,19,19,19.0,69,69,69,71,71,71,67,67,69,69,69,72,72,69,69,69,72,72,72,74,74,74,74,74,76,76,72,72,72,71,71,72,72,72,74,74,74,67,67,69,69,69,72,72,72,72,72,76,76,76
liber-graduals-rand-00440,00547,0,18,18.0,62,62,62,62,62,62,62,62,62,67,67,65,65,65,67,67,67,69,69,69,67,67,67,67,67,69,69,69,70,70,67,67,67,65,65,65,65,65,65,62,62,65,65,65,67,67,67,65,65,65
liber-graduals-rand-00441,00547,1,22,22.0,69,69,69,70,70,69,69,69,69,67,67,67,67,67,72,72,72,72,72,72,72,69,69,69,69,65,65,69,69,67,67,67,69,69,70,70,69,69,67,67,67,65,65,65,65,69,69,67,67,67
liber-graduals-rand-00442,00547,2,19,19.0,65,65,65,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,64,64,64,60,60,65,65,65,69,69,69,67,67,72,72,72,74,74,71,71,71,72,72,72
liber-graduals-rand-00443,00547,3,15,15.0,69,69,69,69,65,65,65,69,69,69,67,67,67,67,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,69,69,69,69,69,69,72,72,72,72,74,74,74,72,72,72,74,74,74,74
liber-graduals-rand-00444,00547,4,21,21.0,72,72,72,74,74,69,69,65,65,65,69,69,72,72,74,74,74,69,69,65,65,69,69,69,72,72,69,69,70,70,70,69,69,72,72,74,74,74,72,72,74,74,72,72,72,74,74,69,69,69
liber-graduals-rand-00445,00547,5,18,18.0,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,69,69,69,72,72,74,74,74,76,76,76,72,72,72,72,72,74,74,74,72,72,72,72,72,71,71,71,74,74,74,76,76,76
liber-graduals-rand-00446,00547,6,27,27.0,74,74,72,72,72,72,72,72,71,71,74,72,72,76,76,74,74,72,72,71,72,72,69,69,72,72,72,72,72,72,74,72,72,74,74,76,76,72,72,74,72,72,74,74,76,76,74,74,76,76
liber-graduals-rand-00447,00547,7,14,14.0,72,72,72,72,74,74,74,76,76,76,76,74,74,74,76,76,76,76,76,76,76,72,72,72,72,76,76,76,77,77,77,77,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71
liber-graduals-rand-00448,00547,8,19,19.0,69,69,69,65,65,65,67,67,69,69,69,69,69,69,69,69,72,72,72,71,71,69,69,69,74,74,72,72,72,72,72,69,69,69,70,70,70,69,69,70,70,70,67,67,65,65,65,69,69,69
liber-graduals-rand-00449,00581,0,14,14.0,69,69,69,69,67,67,67,69,69,69,69,65,65,65,67,67,67,67,67,67,67,62,62,62,62,65,65,65,64,64,64,64,67,67,67,69,69,69,69,70,70,70,67,67,67,67,67,67,67,67
liber-graduals-rand-00450,00581,1,19,19.0,65,65,65,69,69,69,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,72,72,72,74,74,76,76,76,74,74,74,74,74,72,72,72,69,69,72,72,72,74,74,72,72,72,71,71,71
liber-graduals-rand-00451,00581,2,12,12.0,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,69,69,69,69,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-graduals-rand-00452,00581,3,16,16.0,69,69,69,69,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,69,69,69,69,69,69,65,65,65,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,71
liber-graduals-rand-00453,00581,4,14,14.0,72,72,72,72,69,69,69,65,65,65,65,67,67,67,69,69,69,69,72,72,72,72,72,72,72,74,74,74,76,76,76,76,71,71,71,72,72,72,72,69,69,69,67,67,67,67,70,70,70,70
liber-graduals-rand-00454,00581,5,15,15.0,69,69,69,69,65,65,65,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,69,69,69,69,72,72,72,65,65,65,69,69,69,72,72,72,72,72,72,72,74,74,74,72,72,72,72
liber-graduals-rand-00455,00581,6,18,18.0,72,72,72,69,69,69,72,72,72,71,71,72,72,72,74,74,74,72,72,72,74,74,72,72,72,72,72,72,69,69,72,72,72,74,74,74,74,74,74,74,74,72,72,72,76,76,76,77,77,77
liber-graduals-rand-00456,00581,7,10,10.0,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00457,00581,8,20,20.0,69,69,69,71,71,72,72,72,74,74,72,72,72,74,74,76,76,76,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,67,67,67,67,67,70,70,70,69,69,70,70,70
liber-graduals-rand-00458,00581,9,19,19.0,67,67,67,65,65,65,69,69,67,67,67,72,72,72,72,72,74,74,74,72,72,69,69,69,69,69,65,65,65,67,67,69,69,69,72,72,72,72,72,74,74,74,76,76,71,71,71,72,72,72
liber-graduals-rand-00459,00583,0,26,26.0,67,67,69,69,67,67,69,69,69,69,72,72,72,72,72,72,74,76,76,72,72,72,72,69,69,67,67,71,71,74,74,72,72,72,69,69,69,69,69,69,71,71,69,69,69,69,74,74,76,76
liber-graduals-rand-00460,00583,1,21,21.0,74,74,74,72,72,74,74,72,72,72,69,69,72,72,72,72,72,69,69,67,67,72,72,72,72,72,74,74,71,71,71,72,72,69,69,69,69,69,72,72,72,72,71,71,71,72,72,69,69,69
liber-graduals-rand-00461,00583,2,18,18.0,65,65,65,65,65,65,69,69,69,67,67,72,72,72,71,71,71,72,72,72,69,69,67,67,67,65,65,65,67,67,65,65,65,67,67,67,69,69,69,67,67,69,69,69,72,72,72,74,74,74
liber-graduals-rand-00462,00583,3,25,25.0,71,71,72,72,69,69,65,65,69,69,67,67,69,69,67,67,67,67,65,65,65,65,65,65,69,69,67,67,67,67,72,72,72,72,72,72,74,74,74,74,72,72,72,72,69,69,72,72,74,74
liber-graduals-rand-00463,00583,4,12,12.0,72,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,69,69,69,69,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-graduals-rand-00464,00583,5,10,10.0,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,69,69,69,69,69,65,65,65,65,65,69,69,69,69,69
liber-graduals-rand-00465,00583,6,13,13.0,65,65,65,65,69,69,69,69,67,67,67,67,65,65,65,65,69,69,69,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,71,71,71,71,72,72,72,72
liber-graduals-rand-00466,00583,7,19,19.0,69,69,69,72,72,72,74,74,77,77,77,77,77,77,77,77,72,72,72,69,69,72,72,72,71,71,72,72,72,74,74,72,72,72,72,72,72,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-graduals-rand-00467,00583,8,22,22.0,69,69,69,65,65,69,69,67,67,69,69,69,70,70,69,69,67,67,65,65,65,65,65,69,69,67,67,65,65,67,67,67,65,65,69,69,65,65,69,69,69,67,67,65,65,65,65,69,69,69
liber-graduals-rand-00468,00583,9,17,17.0,65,65,65,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,76,76,76,77,77,77,74,74,72,72,72,72,72,72,74,74,74,72,72,72,69,69,69,70,70,70,70,70,70,70,70,70
liber-graduals-rand-00469,00583,10,18,18.0,70,70,70,65,65,65,67,67,67,69,69,67,67,67,69,69,69,69,69,69,67,67,69,69,69,72,72,72,71,71,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-graduals-rand-00470,00583,11,11,11.0,70,70,70,70,70,69,69,69,69,70,70,70,70,70,67,67,67,67,65,65,65,65,65,69,69,69,69,70,70,70,70,70,67,67,67,67,65,65,65,65,65,69,69,69,69,67,67,67,67,67
