contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-graduals-01124,01263,6,17,17.0,69,69,69,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,71,71,71,71,71,71,67,67,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,67,64,64,64
liber-graduals-01125,01263,7,19,19.0,65,65,65,67,67,67,67,67,71,71,71,69,69,67,67,67,69,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,71,71,71,69,69,72,72,72,67,67,67,67,67,65,65,65
liber-graduals-01126,01263,8,13,13.0,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,71,71,71,72,72,72,72,74,74,74,74,69,69,69,69,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,64,64,64,64
liber-graduals-01127,01263,9,16,16.0,67,67,67,67,69,69,69,67,67,67,69,69,69,72,72,72,72,72,72,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,67,67,67,69,69,69,65,65,65,64,64,64,64
liber-graduals-01128,01263,10,20,20.0,67,67,67,69,69,72,72,72,69,69,67,67,67,69,69,69,69,69,67,67,69,69,69,71,71,67,67,64,64,64,64,64,67,67,67,67,67,64,64,64,67,67,65,65,65,67,67,64,64,64
liber-graduals-01129,01263,11,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,71,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71
liber-graduals-01130,01263,12,16,16.0,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,76,76,76,74,74,74,76,76,76,76,76,76,74,74,74,72,72,72,72,72,72,69,69,69,69
liber-graduals-01131,01263,13,28,28.0,76,76,74,74,76,76,76,74,74,72,72,72,72,69,74,74,71,71,72,72,74,72,72,72,72,72,72,72,69,69,67,67,72,72,71,72,72,74,74,74,74,72,74,74,72,72,72,72,71,71
liber-graduals-01132,01263,14,14,14.0,69,69,69,69,74,74,74,74,74,74,74,72,72,72,72,72,72,72,69,69,69,74,74,74,74,76,76,76,74,74,74,74,72,72,72,74,74,74,74,72,72,72,71,71,71,71,71,71,71,71
liber-graduals-01133,01263,15,27,27.0,72,72,71,71,72,72,76,76,74,74,76,72,72,71,71,71,71,72,72,69,72,72,71,71,67,67,69,69,71,71,72,71,71,71,71,67,67,71,71,74,72,72,72,72,69,69,71,71,69,69
liber-graduals-01134,01263,16,16,16.0,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,72,72,72,69,69,69,74,74,74,74,74,74,76,76,76,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,71,71,71,71
liber-graduals-01135,01263,17,9,9.0,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71
liber-graduals-01138,01263,20,6,6.0,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-01139,01263,21,10,10.0,71,71,71,71,71,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,74,74,74,74,74,76,76,76,76,76,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,71,71
liber-graduals-01140,01263,22,15,15.0,71,71,71,71,72,72,72,69,69,69,71,71,71,71,72,72,72,71,71,71,71,71,71,67,67,67,67,71,71,71,74,74,74,72,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69,69
liber-graduals-01141,01263,23,18,18.0,69,69,69,72,72,72,69,69,69,71,71,72,72,72,74,74,74,69,69,69,67,67,69,69,69,67,67,67,67,67,64,64,64,67,67,67,69,69,69,67,67,69,69,69,72,72,72,72,72,72
liber-graduals-01142,01263,24,10,10.0,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,65,65,65,65,65,64,64,64,64,64
liber-graduals-01144,01268,0,13,13.0,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,71,71,71,71,67,67,67,67,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,65,65,65,65
liber-graduals-01145,01268,1,18,18.0,69,69,69,65,65,65,67,67,67,69,69,71,71,71,72,72,72,72,72,72,74,74,72,72,72,72,72,72,74,74,76,76,76,74,74,74,72,72,72,71,71,72,72,72,71,71,71,69,69,69
liber-graduals-01146,01268,2,21,21.0,69,69,69,72,72,71,71,72,72,72,69,69,67,67,69,69,69,71,71,72,72,67,67,67,65,65,65,65,69,69,69,67,67,72,72,72,72,72,72,72,69,69,69,69,69,67,67,69,69,69
liber-graduals-01147,01268,3,14,14.0,69,69,69,69,72,72,72,74,74,74,74,72,72,72,72,72,72,72,71,71,71,74,74,74,74,76,76,76,74,74,74,74,72,72,72,71,71,71,71,72,72,72,71,71,71,71,69,69,69,69
liber-graduals-01148,01268,4,11,11.0,69,69,69,69,69,72,72,72,72,71,71,71,71,71,72,72,72,72,69,69,69,69,69,72,72,72,72,71,71,71,71,71,67,67,67,67,69,69,69,69,69,65,65,65,65,67,67,67,67,67
liber-graduals-01149,01268,5,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,76,72,72,72,72,69,69,69,69,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,67
liber-graduals-01150,01268,6,15,15.0,69,69,69,69,72,72,72,67,67,67,69,69,69,69,65,65,65,67,67,67,69,69,69,67,67,67,67,69,69,69,72,72,72,69,69,69,69,69,69,69,65,65,65,67,67,67,65,65,65,65
liber-graduals-01151,01268,7,26,26.0,65,65,69,69,72,72,69,69,72,72,72,72,69,69,72,72,72,69,69,72,72,72,72,76,76,74,74,72,72,69,69,72,72,72,76,76,74,74,72,72,74,74,72,72,72,72,72,72,69,69
liber-graduals-01152,01268,8,13,13.0,70,70,70,70,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,69
liber-graduals-01153,01268,9,20,20.0,69,69,69,72,72,72,72,72,71,71,69,69,69,71,71,72,72,72,67,67,69,69,69,65,65,69,69,67,67,67,69,69,70,70,70,69,69,67,67,67,65,65,67,67,67,65,65,65,65,65
liber-graduals-01154,01268,10,19,19.0,65,65,65,67,67,67,69,69,69,69,69,72,72,69,69,69,71,71,71,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,71,71,71,72,72,69,69,69,67,67,67
liber-graduals-01155,01268,11,9,9.0,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,67
liber-graduals-01156,01268,12,19,19.0,69,69,69,72,72,72,71,71,72,72,72,74,74,72,72,72,69,69,69,72,72,71,71,71,72,72,74,74,74,69,69,72,72,72,71,71,71,67,67,69,69,69,71,71,71,71,71,69,69,69
liber-graduals-01157,01268,13,10,10.0,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,71,71,71,71,71,72,72,72,72,72,67,67,67,67,67,65,65,65,65,65
liber-graduals-01158,01268,14,23,23.0,69,69,69,65,65,69,69,67,67,65,65,69,69,65,65,67,67,67,69,69,71,71,72,72,74,74,72,72,72,72,71,71,74,74,74,76,76,74,74,72,72,71,71,72,72,71,71,69,69,69
liber-graduals-01159,01268,15,21,21.0,69,69,69,72,72,74,74,72,72,72,71,71,69,69,71,71,71,72,72,67,67,69,69,69,72,72,69,69,70,70,70,67,67,65,65,65,65,65,67,67,70,70,69,69,69,70,70,72,72,72
liber-graduals-01161,01291,0,21,21.0,65,65,65,69,69,72,72,72,72,72,69,69,69,69,72,72,72,71,71,72,72,74,74,74,72,72,71,71,69,69,69,69,69,72,72,67,67,67,65,65,67,67,69,69,69,69,69,67,67,67
liber-graduals-01162,01291,1,28,28.0,65,65,67,67,69,69,67,69,69,70,70,69,69,72,69,69,69,69,67,67,69,71,71,72,72,72,72,71,72,72,74,74,76,76,72,71,71,69,69,69,69,74,71,71,72,72,71,71,69,69
liber-graduals-01163,01291,2,19,19.0,72,72,72,71,71,71,69,69,72,72,72,72,72,71,71,71,72,72,72,74,74,72,72,72,71,71,69,69,69,69,69,72,72,72,67,67,67,65,65,67,67,67,69,69,69,69,69,67,67,67
liber-graduals-01164,01291,3,16,16.0,69,69,69,69,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,70,70,70,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,69
liber-graduals-01167,01291,6,16,16.0,65,65,65,65,69,69,69,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,69,69,69,72,72,72,74,74,74,76,76,76,72,72,72,72
liber-graduals-01170,01291,9,14,14.0,72,72,72,72,72,72,72,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,67,67,67,67,69,69,69,65,65,65,65,65,65,65,65
liber-graduals-01171,01291,10,23,23.0,72,72,72,72,72,72,72,74,74,76,76,72,72,72,72,74,74,74,72,72,71,71,72,72,71,71,69,69,74,74,72,72,72,72,72,69,69,71,71,72,72,69,69,71,71,72,72,69,69,69
liber-graduals-01172,01291,11,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,76,76,76,76,76,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72
liber-graduals-01173,01291,12,25,25.0,72,72,72,72,72,72,72,72,74,74,72,72,72,72,69,69,69,69,72,72,74,74,76,76,72,72,71,71,72,72,72,72,72,72,69,69,72,72,72,72,72,72,69,69,72,72,72,72,69,69
liber-graduals-01175,01308,0,6,6.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-01176,01308,1,21,21.0,72,72,72,72,72,72,72,72,72,72,72,72,69,69,71,71,71,72,72,74,74,72,72,72,76,76,74,74,76,76,76,74,74,71,71,74,74,74,71,71,72,72,74,74,74,76,76,72,72,72
liber-graduals-01179,01308,4,17,17.0,69,69,69,72,72,72,71,71,71,72,72,72,69,69,69,74,74,74,72,72,72,71,71,71,71,71,67,67,67,71,71,71,74,74,74,72,72,72,72,72,72,69,69,69,71,71,71,69,69,69
liber-graduals-01180,01308,5,18,18.0,69,69,69,72,72,72,69,69,69,71,71,72,72,72,71,71,71,71,71,71,67,67,69,69,69,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,67,64,64,64,65,65,65,67,67,67
liber-graduals-01181,01308,6,20,20.0,67,67,67,71,71,71,71,71,69,69,71,71,71,69,69,67,67,67,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,71,71,69,69,69,72,72,67,67,67,67,67,65,65,65
liber-graduals-01182,01308,7,28,28.0,69,69,72,72,69,69,71,72,72,74,74,69,69,67,69,69,67,67,67,67,64,67,67,69,69,67,67,69,72,72,72,72,69,69,67,69,69,70,70,67,67,65,67,67,69,69,65,65,64,64
liber-graduals-01183,01308,8,20,20.0,67,67,67,69,69,72,72,72,72,72,69,69,69,67,67,69,69,69,69,69,67,67,67,69,69,71,71,67,67,67,64,64,67,67,67,67,67,64,64,64,67,67,65,65,65,67,67,64,64,64
liber-graduals-01184,01308,9,26,26.0,67,67,67,67,67,67,69,69,71,71,72,72,71,71,72,72,72,71,71,71,71,72,72,74,74,76,76,74,74,76,76,76,76,74,72,72,72,72,69,69,74,74,71,71,72,72,74,74,72,72
liber-graduals-01185,01308,10,15,15.0,72,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72,72,72,71,71,71,71
liber-graduals-01186,01308,11,24,24.0,71,71,71,72,72,74,74,76,76,74,74,76,76,72,72,72,72,71,71,71,71,72,72,69,69,71,71,72,72,71,71,71,71,67,67,71,71,74,74,72,72,72,72,69,69,71,71,69,69,69
liber-graduals-01187,01308,12,15,15.0,69,69,69,69,69,69,69,74,74,74,74,74,74,74,74,74,74,72,72,72,71,71,71,74,74,74,74,76,76,76,72,72,72,72,72,72,71,71,71,71,72,72,72,72,72,72,71,71,71,71
liber-graduals-01188,01308,13,16,16.0,72,72,72,72,69,69,69,72,72,72,71,71,71,71,71,71,71,71,71,71,71,71,72,72,72,74,74,74,76,76,76,74,74,74,76,76,76,72,72,72,72,72,72,71,71,71,71,71,71,71
liber-graduals-01189,01308,14,14,14.0,72,72,72,72,69,69,69,71,71,71,71,72,72,72,71,71,71,71,71,71,71,67,67,67,67,71,71,71,74,74,74,74,72,72,72,72,72,72,72,69,69,69,71,71,71,71,69,69,69,69
liber-graduals-01190,01308,15,20,20.0,69,69,69,69,69,69,69,69,69,69,69,69,69,71,71,69,69,69,71,71,71,71,71,67,67,69,69,72,72,72,72,72,72,72,72,69,69,67,67,67,67,67,64,64,64,65,65,67,67,67
liber-graduals-01191,01308,16,19,19.0,67,67,67,71,71,71,69,69,71,71,71,69,69,67,67,67,69,69,69,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,71,71,71,69,69,72,72,72,67,67,67,67,67,65,65,65
liber-graduals-01192,01308,17,16,16.0,69,69,69,69,72,72,72,69,69,69,71,71,71,72,72,72,74,74,74,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,67,67,67,69,69,69,67,67,67,69,69,69,69
liber-graduals-01193,01308,18,12,12.0,72,72,72,72,72,72,72,72,72,69,69,69,69,67,67,67,67,69,69,69,69,70,70,70,70,67,67,67,67,65,65,65,65,67,67,67,67,69,69,69,69,65,65,65,65,64,64,64,64,64
liber-graduals-01196,01334,1,20,20.0,62,62,62,65,65,64,64,64,65,65,67,67,67,67,67,67,67,67,65,65,67,67,67,65,65,64,64,65,65,65,67,67,69,69,69,67,67,69,69,69,67,67,65,65,65,67,67,65,65,65
liber-graduals-01197,01334,2,10,10.0,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65
liber-graduals-01199,01334,4,19,19.0,69,69,69,65,65,65,67,67,69,69,69,69,69,69,69,69,72,72,72,74,74,72,72,72,74,74,72,72,72,70,70,69,69,69,70,70,70,70,70,70,70,70,67,67,69,69,69,67,67,67
liber-graduals-01200,01334,5,16,16.0,67,67,67,67,70,70,70,69,69,69,70,70,70,72,72,72,70,70,70,74,74,74,72,72,72,70,70,70,70,70,70,69,69,69,67,67,67,65,65,65,67,67,67,67,67,67,65,65,65,65
liber-graduals-01202,01334,7,7,7.0,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,74,74,74,74,74,74,74,72,72,72,72,72,72,72,71,71,71,71,71,71,71,72,72,72,72,72,72,72,72
liber-graduals-01203,01334,8,16,16.0,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72
liber-graduals-01204,01334,9,21,21.0,72,72,72,72,72,72,72,74,74,74,72,72,72,72,72,72,72,69,69,70,70,69,69,69,67,67,69,69,67,67,67,65,65,69,69,72,72,72,72,72,69,69,67,67,67,69,69,69,69,69
liber-graduals-01205,01334,10,13,13.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,74,74,74,72,72,72,72,74,74,74,74,76,76,76,76,77,77,77,77,77,77,77,77,77,77,77,79,79,79,79,72,72,72,72
liber-graduals-01206,01334,11,22,22.0,72,72,72,74,74,72,72,72,72,76,76,76,77,77,74,74,71,71,72,72,72,69,69,67,67,69,69,71,71,72,72,72,72,72,74,74,72,72,72,72,72,72,72,72,72,74,74,72,72,72
liber-graduals-01207,01334,12,18,18.0,69,69,69,69,69,69,72,72,72,74,74,76,76,76,72,72,72,71,71,71,72,72,72,72,72,72,72,72,69,69,72,72,72,72,72,72,72,72,72,69,69,72,72,72,72,72,72,69,69,69
liber-graduals-01209,01338,0,18,18.0,65,65,65,65,65,65,65,65,65,67,67,65,65,65,65,65,65,62,62,62,65,65,65,65,65,67,67,67,64,64,65,65,65,67,67,67,62,62,62,64,64,62,62,62,62,62,62,60,60,60
liber-graduals-01210,01338,1,17,17.0,65,65,65,69,69,69,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,71,71,74,74,74,74,74,74,72,72,72,72,72,72,71,71,71,72,72,72,72,72,72,69,69,69
liber-graduals-01211,01338,2,10,10.0,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,71,71,71,71,71,69,69,69,69,69
liber-graduals-01212,01338,3,9,9.0,69,69,69,69,69,69,72,72,72,72,72,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-01213,01338,4,17,17.0,69,69,69,72,72,72,74,74,74,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,67,67,67,69,69,69,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72
liber-graduals-01214,01338,5,23,23.0,72,72,72,72,72,72,72,74,74,72,72,69,69,72,72,74,74,74,72,72,74,74,72,72,71,71,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,69,69,72,72,72,72,69,69,69
liber-graduals-01216,01338,7,9,9.0,65,65,65,65,65,65,69,69,69,69,69,65,65,65,65,65,65,69,69,69,69,69,72,72,72,72,72,72,74,74,74,74,74,76,76,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72
liber-graduals-01217,01338,8,12,12.0,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,67,67,67,67,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,67,67,67,67,67
liber-graduals-01220,01338,11,29,29.0,72,72,72,72,72,72,72,74,74,72,72,74,76,76,72,72,74,72,72,74,74,76,74,74,76,76,72,72,74,76,76,74,74,76,76,76,76,76,72,76,76,77,77,74,72,72,72,72,69,69
liber-graduals-01224,01338,15,21,21.0,72,72,72,72,72,72,72,74,74,74,72,72,69,69,72,72,72,74,74,72,72,74,74,74,72,72,72,72,72,72,72,69,69,72,72,72,72,72,72,72,69,69,72,72,72,72,72,69,69,69
liber-graduals-01226,01344,0,11,11.0,62,62,62,62,62,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,64,64,64,64,64,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-graduals-01227,01344,1,32,32.0,65,65,69,69,65,67,67,69,72,72,72,74,74,72,74,74,72,71,71,72,69,69,67,69,69,72,72,72,69,69,67,65,65,69,67,67,65,65,65,67,69,69,67,65,65,67,67,67,65,65
liber-graduals-01229,01344,3,16,16.0,72,72,72,72,69,69,69,72,72,72,69,69,69,70,70,70,67,67,67,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,70,70,70,69,69,69,65,65,65,65
liber-graduals-01232,01344,6,19,19.0,72,72,72,74,74,74,72,72,72,72,72,71,71,74,74,74,76,76,76,74,74,72,72,72,72,72,71,71,71,74,74,72,72,72,76,76,76,74,74,72,72,72,71,71,72,72,72,69,69,69
liber-graduals-01236,01347,0,17,17.0,65,65,65,67,67,67,65,65,65,65,65,65,67,67,67,69,69,69,69,69,69,70,70,70,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62
liber-graduals-01237,01347,1,11,11.0,62,62,62,62,62,65,65,65,65,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,65,65,65,65,65
liber-graduals-01238,01347,2,22,22.0,65,65,65,67,67,69,69,67,67,65,65,65,67,67,65,65,65,65,65,65,65,65,65,67,67,62,62,60,60,65,65,65,67,67,69,69,67,67,69,69,69,67,67,65,65,67,67,65,65,65
liber-graduals-01239,01347,3,12,12.0,65,65,65,65,65,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-graduals-01240,01347,4,12,12.0,72,72,72,72,72,74,74,74,74,72,72,72,72,69,69,69,69,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,69,69,69,69,70,70,70,70,69,69,69,69,69
liber-graduals-01241,01347,5,11,11.0,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,67,67,67,67,67,72,72,72,72,69,69,69,69,69,70,70,70,70,72,72,72,72,72,70,70,70,70,69,69,69,69,69
liber-graduals-01242,01347,6,13,13.0,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,71,71,71,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69
liber-graduals-01243,01347,7,26,26.0,69,69,67,67,69,69,71,71,72,72,74,74,72,72,72,72,71,74,74,76,76,77,77,74,74,74,74,72,72,72,72,74,74,72,76,76,74,74,72,72,72,72,71,71,69,69,71,71,69,69
liber-graduals-01244,01347,8,16,16.0,69,69,69,69,67,67,67,69,69,69,71,71,71,72,72,72,69,69,69,67,67,67,69,69,69,70,70,70,69,69,69,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65
liber-graduals-01245,01347,9,14,14.0,69,69,69,69,70,70,70,67,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,67,69,69,69,72,72,72,72,69,69,69,69,69,69,69,65,65,65,67,67,67,67,65,65,65,65
liber-graduals-01246,01347,10,17,17.0,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,74,74,74,69,69,69,65,65,65
liber-graduals-01247,01347,11,16,16.0,69,69,69,69,72,72,72,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,69,69,69,72,72,72,74,74,74,72,72,72,71,71,71,72,72,72,74,74,74,69,69,69,65,65,65,65
liber-graduals-01248,01347,12,12,12.0,69,69,69,69,69,70,70,70,70,67,67,67,67,69,69,69,69,70,70,70,70,72,72,72,72,69,69,69,69,72,72,72,72,70,70,70,70,72,72,72,72,69,69,69,69,65,65,65,65,65
liber-graduals-01249,01347,13,24,24.0,69,69,69,65,65,69,69,67,67,65,65,69,69,65,65,67,67,69,69,72,72,72,72,72,72,69,69,72,72,74,74,77,77,77,77,77,77,76,76,74,74,72,72,74,74,74,74,72,72,72
liber-graduals-01250,01347,14,13,13.0,69,69,69,69,72,72,72,72,74,74,74,74,76,76,76,76,74,74,74,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,71,71,71,71,69,69,69,69
liber-graduals-01251,01347,15,21,21.0,69,69,69,72,72,74,74,72,72,72,72,72,72,72,69,69,69,72,72,69,69,72,72,72,69,69,72,72,72,72,72,72,72,71,71,69,69,69,67,67,69,69,67,67,67,67,67,65,65,65
liber-graduals-01252,01347,16,19,19.0,65,65,65,67,67,67,69,69,67,67,67,69,69,72,72,72,74,74,74,72,72,69,69,69,70,70,69,69,69,67,67,67,67,67,72,72,72,69,69,70,70,70,72,72,70,70,70,69,69,69
liber-graduals-01255,01368,0,6,6.0,60,60,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-graduals-01256,01368,1,21,21.0,69,69,69,69,69,69,69,69,69,69,70,70,69,69,67,67,67,69,69,67,67,65,65,65,69,69,70,70,69,69,69,67,67,69,69,70,70,70,69,69,67,67,69,69,69,70,70,69,69,69
liber-graduals-01257,01368,2,37,37.0,69,69,69,69,72,72,69,71,72,72,72,74,72,72,69,69,69,69,67,69,72,72,72,72,69,69,69,67,69,69,67,67,65,65,69,65,67,67,69,72,69,69,72,67,64,64,65,62,60,60
liber-graduals-01258,01368,3,22,22.0,62,62,62,65,65,65,65,67,67,69,69,69,65,65,64,64,67,67,69,69,69,65,65,65,65,64,64,67,67,64,64,64,67,67,69,69,67,67,65,65,65,65,65,62,62,64,64,62,62,62
liber-graduals-01259,01368,4,19,19.0,62,62,62,65,65,65,65,65,67,67,67,65,65,65,65,65,69,69,69,67,67,69,69,69,69,69,72,72,72,69,69,71,71,71,72,72,72,72,72,71,71,71,69,69,71,71,71,69,69,69
liber-graduals-01260,01368,5,19,19.0,69,69,69,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,72,69,69,69,65,65,67,67,67,69,69,65,65,65,62,62,62,65,65,65,65,65,65,65,62,62,62,60,60,60
liber-graduals-01261,01368,6,25,25.0,65,65,69,69,67,67,72,72,72,72,69,69,69,69,69,69,67,67,69,69,70,70,65,65,62,62,65,65,65,65,67,67,65,65,67,67,65,65,67,67,65,65,65,65,62,62,64,64,62,62
liber-graduals-01262,01368,7,14,14.0,60,60,60,60,62,62,62,62,62,62,62,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,69,69,69,67,67,67,69,69,69,69,69,69,69,69
liber-graduals-01263,01368,8,13,13.0,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,72,72,72,72,71,71,71,71,69,69,69,72,72,72,72,67,67,67,67,67,67,67,67,65,65,65,65
liber-graduals-01264,01368,9,11,11.0,62,62,62,62,62,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,69
liber-graduals-01265,01368,10,20,20.0,69,69,69,67,67,69,69,69,72,72,72,72,72,72,72,67,67,67,71,71,69,69,69,67,67,67,67,65,65,65,67,67,69,69,69,72,72,69,69,69,71,71,72,72,72,69,69,69,69,69
liber-graduals-01266,01368,11,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69
liber-graduals-01267,01368,12,24,24.0,67,67,67,70,70,69,69,70,70,67,67,65,65,67,67,69,69,72,72,72,72,69,69,69,69,67,67,69,69,69,69,65,65,69,69,70,70,67,67,65,65,65,65,62,62,64,64,62,62,62
liber-graduals-01268,01368,13,18,18.0,62,62,62,65,65,65,64,64,64,62,62,65,65,65,64,64,64,62,62,62,62,62,64,64,64,65,65,65,67,67,69,69,69,72,72,72,71,71,71,69,69,69,69,69,67,67,67,69,69,69
